,x,y,feature_name
0,3686.530029296875,5345.32421875,SELL
1,3691.23095703125,5251.34912109375,LTF
2,3692.964111328125,5250.6875,LTF
3,3707.729736328125,5273.13525390625,SOX2
4,3718.780029296875,5271.3828125,LTF
5,3718.99560546875,5254.314453125,LTF
6,3719.63134765625,5276.01171875,LTF
7,3731.6162109375,5395.37646484375,ADGRL4
8,3734.824951171875,5280.28271484375,LTF
9,3735.26025390625,5281.046875,LTF
10,3735.515869140625,5281.8818359375,LTF
11,3747.29638671875,5369.7568359375,MCF2L
12,3748.598388671875,5259.021484375,MPO
13,3749.631103515625,5405.6787109375,CD82
14,3675.106201171875,5344.9794921875,LYZ
15,3679.142822265625,5252.00341796875,CD1E
16,3679.691650390625,5254.3837890625,LYZ
17,3682.4775390625,5251.1123046875,LYZ
18,3682.879638671875,5253.6904296875,LYZ
19,3684.343017578125,5255.5947265625,LYZ
20,3686.96728515625,5344.30859375,LYZ
21,3686.90234375,5347.91357421875,LYZ
22,3689.860595703125,5253.48046875,LYZ
23,3689.6279296875,5343.9208984375,LYZ
24,3690.328857421875,5341.90478515625,LYZ
25,3690.526123046875,5346.9296875,VCAN
26,3703.46484375,5388.61474609375,LYZ
27,3705.12451171875,5257.3173828125,MS4A1
28,3708.01806640625,5251.0068359375,ENG
29,3710.569091796875,5269.77978515625,NT5E
30,3715.3447265625,5260.5439453125,LYZ
31,3715.401123046875,5374.76708984375,VCAN
32,3717.79931640625,5251.4404296875,STEAP4
33,3720.7978515625,5374.177734375,VCAN
34,3721.24609375,5260.10595703125,LYZ
35,3721.917724609375,5264.9306640625,CD1E
36,3722.609375,5264.6845703125,ADGRL4
37,3724.11572265625,5257.88916015625,LYZ
38,3724.285888671875,5256.17919921875,LYZ
39,3724.59619140625,5269.7958984375,PPARG
40,3724.795654296875,5279.232421875,LYZ
41,3727.162841796875,5275.78564453125,LYZ
42,3731.581298828125,5275.6064453125,LYZ
43,3732.152587890625,5281.1298828125,LYZ
44,3733.626953125,5281.9970703125,LYZ
45,3733.52783203125,5385.4892578125,VCAN
46,3733.859619140625,5273.96044921875,LYZ
47,3733.9521484375,5277.36669921875,LYZ
48,3734.36962890625,5282.8173828125,LYZ
49,3734.576171875,5269.90625,DKK1
50,3734.94091796875,5281.52294921875,LYZ
51,3735.2099609375,5277.19482421875,LYZ
52,3737.3212890625,5280.59716796875,LYZ
53,3738.694580078125,5271.29833984375,ADGRL4
54,3738.7314453125,5271.396484375,LYZ
55,3739.057373046875,5277.56103515625,LYZ
56,3739.852783203125,5280.11083984375,VCAN
57,3739.93408203125,5263.8701171875,LYZ
58,3741.78662109375,5288.59716796875,FGL2
