,x,y,feature_name
0,4739.5517578125,4928.32080078125,CSF3
1,4727.7509765625,4768.14892578125,CXCL12
2,4737.7734375,4801.36572265625,CXCL12
3,4735.6298828125,4908.99560546875,CYTIP
4,4739.41748046875,4933.42626953125,PGR
5,4733.22900390625,4929.4873046875,APOE
6,4735.02978515625,4950.240234375,GHRL
7,4733.04150390625,4935.1484375,NegControlCodeword_0510
8,4739.1435546875,4949.1142578125,TM4SF18
9,4729.7158203125,4908.6162109375,OGN
10,4729.84130859375,4907.6396484375,OGN
11,4739.8857421875,4948.7529296875,TM4SF18
12,4736.60888671875,4960.388671875,LTF
13,4738.22021484375,4917.24853515625,TP53
14,4732.02392578125,4931.9013671875,MNDA
15,4748.318359375,4760.89892578125,CD74
16,4740.59375,4923.4677734375,S100A1
17,4734.31591796875,4928.4306640625,VPREB1
18,4738.3994140625,4957.2373046875,DKK1
19,4727.11376953125,4750.28173828125,CXCL12
20,4738.0263671875,4932.97412109375,EGFR
21,4739.45068359375,4947.25048828125,LYZ
22,4741.10546875,4945.947265625,LYZ
23,4743.2392578125,4955.16552734375,LYZ
24,4737.380859375,4955.15283203125,FSTL3
25,4728.67236328125,4908.56298828125,MYC
26,4736.18896484375,4956.4384765625,S100A1
27,4738.69287109375,4955.55859375,MKI67
28,4741.3876953125,4925.14599609375,S100A1
29,4727.99267578125,4907.70947265625,MMRN2
30,4734.6611328125,4932.5146484375,ENG
31,4732.88916015625,4931.82275390625,SLC22A8
32,4735.7041015625,4939.333984375,PF4
33,4736.88916015625,4925.84765625,TAC1
34,4738.24755859375,4947.037109375,GZMB
35,4736.45654296875,4873.07373046875,NTN4
36,4734.64208984375,4931.26171875,INMT
37,4739.42236328125,4957.10400390625,TNFRSF17
38,4735.10693359375,4956.55029296875,RTKN2
39,4734.578125,4929.341796875,PPM1D
40,4731.8583984375,4927.7470703125,TRAC
41,4731.90673828125,4930.0380859375,NEO1
42,4734.89501953125,4928.54345703125,FTH1
43,4736.10400390625,4954.97900390625,LGR5
44,4731.44091796875,5203.78857421875,SPP1
45,4865.142578125,4725.43505859375,MPO
46,4866.93359375,4726.1748046875,MPO
47,4867.85888671875,4725.8037109375,MPO
48,4868.60009765625,4725.43359375,MPO
49,4870.09130859375,4728.35302734375,MPO
50,4876.2724609375,4730.119140625,MPO
51,4879.20263671875,4727.33740234375,MPO
52,4889.08837890625,4743.07958984375,CSF3
53,4847.54052734375,4726.2646484375,GPC3
54,4851.5732421875,4725.58740234375,TNC
55,4884.53955078125,4727.482421875,LYZ
56,4888.056640625,4738.822265625,LYZ
57,4897.4375,4743.3388671875,LYZ
58,4904.25537109375,4747.76806640625,LYZ
59,4904.3291015625,4742.70068359375,LYZ
60,4864.85205078125,4727.75634765625,ELANE
61,4871.37109375,4726.21875,ELANE
62,4888.2529296875,4731.44873046875,ELANE
63,4850.5146484375,4744.5322265625,EGFL7
64,4854.22705078125,4727.0263671875,CXCL12
65,4879.71435546875,4729.32861328125,AHSP
66,4886.86767578125,4731.42529296875,LGALS1
67,4867.9501953125,4726.01806640625,TOP2A
68,4866.6962890625,4727.14990234375,MS4A3
69,4850.8017578125,4725.3818359375,DST
70,4852.83154296875,4726.779296875,ANPEP
71,4868.35595703125,4726.03271484375,CD82
72,4856.35791015625,4727.802734375,APOE
73,4866.65234375,4727.40869140625,INHBA
74,4880.13427734375,4730.85400390625,CTSG
75,4884.2666015625,4739.96728515625,APOE
76,4886.431640625,4742.04541015625,FTH1
77,4887.109375,4741.57470703125,FTH1
78,4909.50390625,4748.62744140625,KLRB1
79,4870.6533203125,4730.310546875,PPM1D
80,4888.77294921875,4745.66943359375,BGLAP
81,4898.9736328125,4749.0498046875,FTH1
82,4901.7001953125,4747.99853515625,PLCG2
83,4868.9404296875,4727.21533203125,FUT4
84,4853.22998046875,4728.5634765625,VEGFA
85,4855.1689453125,4729.19140625,SFRP4
86,4870.73291015625,4728.0732421875,NegControlCodeword_0526
87,4884.60693359375,4727.845703125,CAV1
88,4902.2724609375,4747.3837890625,VPREB1
89,4865.9912109375,4727.42431640625,MKI67
90,4848.2001953125,4725.72900390625,CRISPLD2
91,4875.51708984375,4729.9326171875,ELANE
92,4880.6298828125,4729.99658203125,CTSG
93,4899.15869140625,4730.2607421875,CENPF
94,4900.56494140625,4746.62841796875,ELANE
95,4912.142578125,4749.36279296875,NegControlProbe_00031
96,4870.98828125,4729.6103515625,BST2
97,4879.43896484375,4741.4375,RUNX2
98,4900.9111328125,4732.283203125,CXCR4
99,4902.583984375,4749.55078125,GNAS_p.R201H_WT
100,4875.10107421875,4738.48583984375,FCGR1A
101,4889.31005859375,4738.8974609375,NKG7
102,4869.06689453125,4728.8447265625,VPREB1
103,4900.1767578125,4749.19775390625,VPREB1
104,4981.95947265625,4731.65478515625,NCAM1
105,4884.3193359375,4727.85791015625,NFKB1
106,4866.4130859375,4727.50537109375,MPO
107,4884.375,4729.1416015625,MPO
108,4896.8623046875,4745.58447265625,CAVIN1
109,4903.43359375,4744.9990234375,RUNX1
110,4908.64697265625,4749.76708984375,MPO
111,4846.484375,4725.0654296875,EGFR
112,4854.09130859375,4730.22607421875,CXCL12
113,4896.00634765625,4743.96142578125,CXCL12
114,4915.93798828125,4748.62939453125,LYVE1
115,4851.32958984375,4725.4892578125,PDGFRA
116,4866.4404296875,4725.3662109375,C1orf162
117,4899.1357421875,4741.4931640625,LYZ
118,4900.4091796875,4746.8935546875,LYZ
119,4901.17333984375,4744.89892578125,LYZ
120,4860.46826171875,4731.69189453125,BGLAP
121,4885.2763671875,4743.72314453125,ZRSR2
122,4851.9677734375,4727.61083984375,DST
123,4861.59228515625,4729.5927734375,FTH1
124,4892.04833984375,4746.52490234375,FTH1
125,4892.71923828125,4737.75048828125,FTH1
126,4887.2294921875,4742.7109375,SF1
127,4904.2041015625,4745.341796875,LMNB1
128,4847.01318359375,4726.9541015625,TP53
129,4849.1123046875,4726.19482421875,TNC
130,4850.4482421875,4731.21044921875,TNC
131,4856.162109375,4730.0205078125,TNC
132,4862.2021484375,4728.7548828125,TNC
133,4868.06005859375,4728.697265625,SOX4
134,4876.26025390625,4736.302734375,TNC
135,4883.7998046875,4727.296875,SDC1
136,4883.794921875,4728.5146484375,LILRB2
137,4888.22021484375,4743.8896484375,CREBBP
138,4888.9716796875,4744.91162109375,CREBBP
139,4864.1083984375,4725.4091796875,MS4A3
140,4887.43017578125,4743.86376953125,MAMDC2
141,4903.71728515625,4749.9453125,MS4A3
142,4853.89599609375,4726.01025390625,TNC
143,4857.6826171875,4745.23876953125,TNC
144,4861.72998046875,4732.6005859375,DPT
145,4886.60986328125,4743.4716796875,LGALS1
146,4902.662109375,4745.6611328125,ITGAM
147,4904.62646484375,4745.01904296875,FUT4
148,4905.29150390625,4748.5576171875,FUT4
149,4847.50341796875,4726.5634765625,KITLG
150,4852.42236328125,4726.83349609375,BGLAP
151,4867.166015625,4726.8251953125,ASXL1
152,4879.689453125,4738.12939453125,SFRP4
153,4880.5322265625,4737.7958984375,BGLAP
154,4883.23193359375,4739.2724609375,BGLAP
155,4888.02783203125,4741.3779296875,SF1
156,4902.93896484375,4749.1484375,SF1
157,4846.7490234375,4725.8076171875,ZRSR2
158,4852.39892578125,4727.98583984375,VEGFA
159,4849.85302734375,4728.2841796875,SETBP1
160,4850.5283203125,4729.02197265625,RUNX2
161,4843.99560546875,4725.568359375,CSPG4
162,4882.40625,4732.7216796875,LTF
163,4851.30712890625,4725.1279296875,BCL2L11
164,4865.81640625,4726.3271484375,MPO
165,4874.021484375,4728.31689453125,MPO
166,4880.18701171875,4731.08349609375,MPO
167,4880.666015625,4728.97314453125,MPO
168,4881.3212890625,4731.78515625,MPO
169,4881.642578125,4730.8125,MPO
170,4900.884765625,4745.111328125,MPO
171,4908.71826171875,4749.3701171875,MPO
172,4888.59765625,4740.5244140625,SLC26A2
173,4914.89306640625,4749.8935546875,FGL2
174,4945.0771484375,4743.8056640625,MALL
175,4857.85693359375,4730.6474609375,TNC
176,4869.1396484375,4725.32568359375,FUT4
177,4870.62744140625,4732.01220703125,VPREB1
178,4884.1181640625,4731.224609375,PLEK
179,4902.6298828125,4748.7841796875,PLEK
180,4867.38037109375,4727.5341796875,ELANE
181,4871.791015625,4731.8779296875,ELANE
182,4900.19091796875,4744.8701171875,INHBA
183,4860.900390625,4725.88037109375,NegControlCodeword_0508
184,4868.1923828125,4726.6474609375,CD82
185,4878.78857421875,4727.84521484375,FGFBP1
186,4895.82958984375,4749.1689453125,ATM
187,4860.40966796875,4728.5341796875,TP53
188,4870.74560546875,4728.84765625,MET
189,4851.19873046875,4725.28369140625,SETBP1
190,4852.94921875,4728.60693359375,SETBP1
191,4867.70166015625,4728.748046875,CDK1
192,4901.90869140625,4747.35595703125,TP53BP1
193,4914.7392578125,4749.65087890625,CD163
194,4845.2431640625,4725.6220703125,NCAM1
195,4848.720703125,4727.3427734375,NCAM1
196,4852.86962890625,4725.14892578125,NCAM1
197,4866.61083984375,4727.98095703125,KLF6
198,4897.59033203125,4743.63818359375,CXCL12
199,4931.2197265625,4745.005859375,CXCL12
200,4981.7763671875,4730.1513671875,TENT5C
201,4884.15380859375,4742.5068359375,INMT
202,4885.072265625,4728.654296875,TNFRSF17
203,4899.52001953125,4746.73876953125,VPREB1
204,4905.76611328125,4747.333984375,AIF1
205,4848.322265625,4743.8681640625,ADAM28
206,4870.06103515625,4729.59375,ADGRL4
207,4880.74755859375,4731.123046875,GYPA
208,4902.02734375,4748.16259765625,INHBA
209,4847.9775390625,4728.36083984375,ANGPT1
210,4854.5302734375,4726.36181640625,LTBP2
211,4853.39013671875,4728.27294921875,TET2
212,4867.2060546875,4726.6845703125,MKI67
213,4869.57421875,4728.24755859375,MKI67
214,4846.078125,4727.0458984375,TNC
215,4854.63134765625,4727.52490234375,PDGFRB
216,4882.14208984375,4730.0947265625,NFKB1
217,4891.18115234375,4739.55810546875,AIF1
218,4848.80615234375,4725.73828125,RUNX2
219,4850.10302734375,4725.12451171875,RUNX2
220,4850.958984375,4725.0009765625,RUNX2
221,4851.46630859375,4726.07861328125,RUNX2
222,4881.51611328125,4743.3095703125,RUNX2
223,4889.6513671875,4744.673828125,RUNX2
224,4849.0439453125,4726.8798828125,PCOLCE
225,4851.0546875,4726.2255859375,CDKN2D
226,4854.60986328125,4726.8017578125,THBS2
227,4865.85400390625,4727.87353515625,MPO
228,4867.916015625,4727.75634765625,FSTL3
229,4868.63623046875,4737.27734375,FBN1
230,4870.83349609375,4725.48046875,CCNB2
231,4873.66455078125,4734.05126953125,MPO
232,4880.32177734375,4738.8125,SF1
233,4898.6865234375,4749.650390625,PCOLCE
234,4898.68896484375,4748.2138671875,HIF1A
235,4904.517578125,4744.9140625,FBN1
236,4971.85791015625,4746.2236328125,CD4
237,4845.66748046875,4725.51025390625,SEMA3C
238,4849.40380859375,4728.04443359375,MDM2
239,4857.7900390625,4748.03369140625,NegControlCodeword_0515
240,4847.9482421875,4727.9140625,PTGDS
241,4850.1689453125,4727.8125,VEGFA
242,4865.0849609375,4726.10888671875,CTSG
243,4874.64306640625,4730.298828125,SPP1
244,4877.0517578125,4729.40869140625,CTSG
245,4880.49560546875,4732.91259765625,CTSG
246,4880.83447265625,4743.7109375,KITLG
247,4901.5703125,4743.4365234375,ITGAM
248,4910.83447265625,4748.8701171875,CAVIN1
249,4850.81005859375,4727.408203125,FTH1
250,4864.90771484375,4734.30078125,MYC
251,4866.22607421875,4727.8291015625,FTH1
252,4878.07958984375,4728.4345703125,BST2
253,4889.79443359375,4744.7587890625,FTH1
254,4896.57177734375,4745.328125,FTH1
