,x,y,feature_name
0,16190.021829044119,25807.371323529413,PRDM1
1,16470.141314338234,25473.972886029413,CAMP
2,16016.332720588236,25388.821231617647,MMP9
3,15805.310202205883,25320.903033088238,FBN1
4,16088.947610294119,25366.695772058825,CAMP
5,16035.970818014706,25377.973345588238,PECAM1
6,16041.946231617647,25387.109375,MPO
7,16039.998851102942,25564.763327205885,LYZ
8,15863.03768382353,25580.93979779412,FOXP3
9,16029.076286764706,25881.15119485294,CLECL1
10,16401.48667279412,25755.797334558825,CD1A
11,16004.21875,25371.0546875,LILRB2
12,15785.41934742647,25221.070772058825,PLEK
13,15810.667509191177,25595.776654411766,KIT
14,16465.09880514706,25506.969209558825,S100A12
15,16183.241038602942,25364.49448529412,KLF6
16,16038.033088235296,25376.431525735294,DST
17,16386.86580882353,25226.079963235294,FBN1
18,15852.586167279413,25205.25735294118,FOXI1
19,16025.02987132353,25379.057904411766,SLC4A1
20,16025.472196691177,25380.44806985294,CD1E
21,16074.983915441177,25778.605238970587,LTBP2
22,15902.888327205883,25516.606158088238,CCNB2
23,15958.125,25340.050551470587,FBN1
24,16313.069852941177,25377.162224264706,PTPRC
25,15833.627068014706,25250.317095588238,MEF2C
26,15883.00896139706,25641.714154411766,MEF2C
27,16037.63671875,25602.51838235294,RUNX1
28,15820.132123161766,25227.55974264706,S100A1
29,16108.455882352942,26239.126838235294,LYZ
30,16431.869255514706,26102.17830882353,ADGRL4
31,15841.030560661766,26398.097426470587,TIGIT
32,16273.269761029413,25959.361213235294,TOP2A
33,16225.15625,26382.219669117647,MMP9
34,15813.871783088236,26253.451286764706,IRF8
35,16065.842141544119,26124.92417279412,LYZ
36,16236.687729779413,25896.050091911766,CD48
37,16257.601102941177,25940.620404411766,MMP9
38,16050.651424632353,26203.444393382353,GYPA
39,15752.883731617647,26224.292279411766,FTH1
40,16690.25275735294,25572.511488970587,LYZ
41,16884.08088235294,25537.858455882353,PCNA
42,16937.821691176472,25221.59237132353,CD69
43,16746.500459558825,25220.0390625,IDH2
44,16626.433823529413,25846.286764705885,SCGN
45,16633.988970588234,25553.759191176472,RETN
46,16613.863740808825,25842.102481617647,STEAP4
47,16878.69255514706,25290.613511029413,CSPG4
48,16605.0390625,25468.47886029412,FCN1
49,16611.459099264706,25587.516084558825,APOE
50,16610.60431985294,25652.316176470587,TREM2
51,16615.009191176472,25554.31755514706,CTSG
52,16770.130974264706,25468.995863970587,SPP1
53,16624.526654411766,25848.345588235294,TM4SF4
54,16516.382123161766,25658.79136029412,RUNX1
55,16605.989200367647,25503.80974264706,LYZ
56,16550.27688419118,25947.221966911766,ELANE
57,16732.356387867647,25956.571691176472,SPP1
58,16519.08088235294,26086.985294117647,PCNA
59,16718.79940257353,26184.738051470587,FCGR1A
60,16754.859834558825,26090.857077205885,MMP9
61,16755.340073529413,26080.539981617647,CREBBP
62,16520.49057904412,26281.86580882353,PF4
63,16616.060431985294,26199.099264705885,CD74
64,16753.738511029413,26095.13786764706,S100A12
65,16532.902113970587,26157.77573529412,LY86
66,16586.516544117647,26112.387408088238,IGFBP4
67,16666.884191176472,26364.63924632353,GLIPR1
