,x,y,feature_name
0,18457.92853860294,24691.374080882353,FOS
1,18521.127068014706,24682.578125,LTF
2,18538.125,24687.837775735294,SOX2
3,18413.52596507353,24680.25275735294,PPARG
4,18423.605238970587,24704.487591911766,CSF2RA
5,18428.3203125,24702.75505514706,SPIB
6,18438.196231617647,24696.158088235294,IL3RA
7,18439.538143382353,24698.462775735294,MZB1
8,18441.354549632353,24695.1953125,MZB1
9,18527.44255514706,24687.591911764706,LYZ
10,18547.768841911766,24692.849264705885,LYZ
11,18544.61167279412,24679.04181985294,SOX18
12,18418.079044117647,24693.14797794118,PCNA
13,18467.672334558825,24696.220128676472,SLC4A1
14,18479.604779411766,24687.293198529413,AHSP
15,18486.939338235294,24701.762408088238,CAVIN1
16,18492.86190257353,24696.707261029413,BAP1
17,18500.42853860294,24701.091452205885,SLC4A1
18,18533.82697610294,24680.09650735294,PCNA
19,18555.29526654412,24679.018841911766,PCNA
20,18464.91268382353,24696.323529411766,CDK1
21,18512.566636029413,24703.823529411766,ITGAM
22,18517.649356617647,24704.06479779412,RND1
23,18557.040441176472,24675.703125,SPI1
24,18491.730238970587,24690.142463235294,TCF4
25,18424.634650735294,24690.349264705885,PTPRC
26,18438.18474264706,24698.96599264706,LILRB4
27,18483.18359375,24704.48299632353,ALAS2
28,18491.0546875,24693.035386029413,ALAS2
29,18423.952205882353,24695.77205882353,MNDA
30,18431.570542279413,24692.94806985294,PLEK
31,18432.956112132353,24705.172334558825,MPEG1
32,18438.336397058825,24698.92693014706,PLD4
33,18457.671185661766,24679.4140625,PLEK
34,18515.475643382353,24680.087316176472,PLEK
35,18534.157858455885,24681.275275735294,FTH1
36,18483.9453125,24695.1171875,C6orf118
37,18487.356387867647,24677.357536764706,LMNB1
38,18505.48943014706,24694.246323529413,SNCA
39,18532.165670955885,24685.188419117647,LMNB1
40,18523.600643382353,24676.750919117647,MMP9
41,18535.45266544118,24697.621783088238,IDH2
42,18436.744025735294,24689.069393382353,MEF2C
43,18442.87109375,24702.80330882353,TP53
44,18443.68221507353,24689.06479779412,MEF2C
45,18453.83042279412,24698.150275735294,SF1
46,18489.82766544118,24704.489889705885,PTPRC
47,18554.350873161766,24680.163143382353,LTF
48,18421.608455882353,24702.564338235294,CD74
49,18424.86213235294,24702.389705882353,CD74
50,18441.171875,24705.38143382353,CD74
51,18454.370404411766,24695.597426470587,ENG
52,18377.349494485294,24689.02573529412,SLC4A1
53,18396.83823529412,24684.126838235294,TRAC
54,18408.461626838234,24691.652113970587,TRAC
55,18435.575597426472,24698.77068014706,IRF8
56,18454.29572610294,24705.739889705885,SLC4A1
57,18460.99954044118,24701.341911764706,SLC4A1
58,18465.76516544118,24689.216452205885,ALAS2
59,18469.547334558825,24687.51838235294,SLC4A1
60,18473.61213235294,24679.67830882353,SLC4A1
61,18476.532628676472,24697.40119485294,SLC4A1
62,18483.65119485294,24695.282628676472,SLC4A1
