,x,y,feature_name
0,8965.0,15254.109604779413,MPO
1,9009.45427389706,15262.733226102942,MPO
2,8938.737936580883,15286.979549632353,LYZ
3,8957.838924632353,15290.530790441177,LYZ
4,8976.176470588236,15290.526194852942,LYZ
5,9000.286075367647,15244.712775735296,ATM
6,9007.982536764706,15240.356158088236,SDC1
7,9021.13338694853,15285.859375,ATM
8,9029.381893382353,15270.392922794119,LYZ
9,9041.254021139706,15267.508042279413,LYZ
10,9047.40176930147,15246.294806985296,LYZ
11,9049.27676930147,15258.579963235296,LYZ
12,9050.657169117647,15248.053768382353,LYZ
13,9050.912798713236,15242.830882352942,LYZ
14,9050.965647977942,15249.781709558823,LYZ
15,9055.28435202206,15271.74862132353,LYZ
16,9055.751953125,15241.617647058823,LYZ
17,9055.58708639706,15262.064568014706,LYZ
18,9059.93106617647,15241.25919117647,LYZ
19,9060.080422794117,15236.88419117647,LYZ
20,9062.455193014706,15261.86695772059,LYZ
21,9067.922219669117,15257.917049632353,LYZ
22,9087.417853860294,15241.821001838236,LYZ
23,9110.013786764706,15293.540900735296,LYZ
24,9127.97909007353,15287.312729779413,LYZ
25,9132.936580882353,15284.887408088236,LYZ
26,9256.86580882353,15257.068014705883,LYZ
27,9272.89234834559,15230.92830882353,ADAM28
28,9280.940946691177,15284.36465992647,ATM
29,9270.554917279413,15246.702665441177,LEPR
30,8926.48552389706,15227.281709558823,SLC4A1
31,8928.38809742647,15242.74471507353,SLC4A1
32,8933.235294117647,15241.642922794119,CXCR4
33,8942.265625,15259.1015625,SLC4A1
34,8943.343864889706,15292.776884191177,SLC4A1
35,8949.46346507353,15267.927389705883,AHSP
36,8949.99080882353,15267.534466911766,SLC4A1
37,8949.821920955883,15256.048943014706,SLC4A1
38,8953.002068014706,15267.620634191177,SLC4A1
39,8957.81364889706,15227.965303308823,AHSP
40,8958.558134191177,15259.89200367647,PCNA
41,8959.64786305147,15283.4375,AHSP
42,8964.681755514706,15244.8046875,SLC4A1
43,8967.898667279413,15242.576976102942,SLC4A1
44,8973.005514705883,15270.48828125,SLC4A1
45,8982.947495404413,15229.919577205883,BST2
46,8984.039522058823,15234.70818014706,PCNA
47,9000.055147058823,15253.844209558823,RGS16
48,9003.481732536766,15238.801700367647,PARP1
49,9043.921760110294,15287.917049632353,SLC4A1
50,9049.213005514706,15289.792049632353,FABP4
51,9057.956686580883,15287.300091911766,BAP1
52,9065.520450367647,15283.05721507353,PARP1
53,9069.623161764706,15248.651194852942,AHSP
54,9079.348575367647,15242.58961397059,SLC4A1
55,9089.12051930147,15252.658547794119,SLC4A1
56,9091.960592830883,15265.390625,SLC4A1
57,9096.23046875,15264.289981617647,PCNA
58,9098.32088694853,15235.130974264706,AHSP
59,9103.483455882353,15275.21484375,AHSP
60,9107.545955882353,15257.547104779413,AHSP
61,9108.10489430147,15278.152573529413,AHSP
62,9111.974954044117,15277.93083639706,PCNA
63,9112.651654411766,15265.472196691177,SLC4A1
64,9113.709788602942,15271.615349264706,PCNA
65,9116.01734834559,15282.84237132353,SLC4A1
66,9116.282169117647,15274.616268382353,AHSP
67,9120.686465992647,15272.262178308823,AHSP
68,9123.825252757353,15254.69784007353,AHSP
69,9125.04940257353,15260.63419117647,AHSP
70,9127.708524816177,15247.49195772059,SLC4A1
71,9132.671185661766,15244.93336397059,SLC4A1
72,9140.579044117647,15232.034696691177,SLC4A1
73,9143.66383272059,15249.392233455883,AHSP
74,9145.589958639706,15252.210477941177,CXCL12
75,9072.855009191177,15285.29296875,HEMGN
76,9092.27653952206,15273.707490808823,CDK1
77,9098.333524816177,15251.499310661766,HEMGN
78,9108.97633272059,15276.67049632353,HEMGN
79,9141.717026654413,15243.531709558823,HEMGN
80,8961.101217830883,15246.040900735296,HEPACAM2
81,9014.97185202206,15252.94117647059,NegControlProbe_00012
82,9073.898782169117,15270.903033088236,FHL2
83,9211.20232077206,15240.897288602942,SPI1
84,9268.42830882353,15294.01309742647,IRF8
85,8929.178538602942,15245.604319852942,ANPEP
86,9102.332835477942,15286.814108455883,RND1
87,9056.518267463236,15293.39958639706,ALAS2
88,9065.822610294117,15273.553538602942,ALAS2
89,9101.753791360294,15274.38419117647,ALAS2
90,9135.203929227942,15247.176011029413,ALAS2
91,9151.683708639706,15292.485064338236,CD38
92,8950.388901654413,15252.975643382353,FTH1
93,9046.390739889706,15250.865119485296,FCN1
94,9130.785271139706,15292.98828125,LILRB2
95,9217.939453125,15241.853170955883,CREBBP
96,8942.738970588236,15291.060431985296,MKI67
97,8945.389476102942,15229.66796875,MKI67
98,9080.494600183823,15263.02734375,MKI67
99,9015.688189338236,15261.980698529413,CXCR4
100,9042.659696691177,15264.09352022059,SERPINB3
101,9066.833639705883,15257.681525735296,FTH1
102,9087.290326286766,15252.302389705883,FTH1
103,9101.51539522059,15271.555606617647,FTH1
104,9122.03297334559,15251.335018382353,FTH1
105,8947.253561580883,15249.240579044119,TRAC
106,8967.582720588236,15260.159696691177,ACTG2
107,9057.689568014706,15234.195772058823,VPREB1
