,x,y,feature_name
0,15262.180606617647,26930.60661764706,CEBPA
1,15234.036075367647,27228.230698529413,TENT5C
2,15236.880744485296,27224.370404411766,TENT5C
3,15375.076976102942,26940.048253676472,SLC4A1
4,15408.931525735296,26937.54136029412,KLF6
5,15592.493106617647,26958.92922794118,CD83
6,15412.729779411766,26908.180147058825,KLRB1
7,15476.467141544119,27120.234375,VPREB1
8,15387.00367647059,27211.11213235294,NegControlProbe_00004
9,15390.349264705883,27210.91911764706,FSTL3
10,15401.656709558823,27222.30698529412,SNCA
11,15674.71737132353,27103.373161764706,S100A12
