,x,y,feature_name
0,23731.78768382353,11282.845818014706,MPO
1,23752.54136029412,11084.115349264706,LTF
2,23753.515625,11077.33570772059,LTF
3,23757.45174632353,11072.30583639706,LTF
4,23757.79181985294,11093.465073529413,LTF
5,23763.81204044118,11073.930376838236,LTF
6,23786.144301470587,11426.00528492647,LTF
7,23793.189338235294,11421.2109375,LTF
8,23793.520220588238,11417.02320772059,LTF
9,23796.35110294118,11416.608455882353,LTF
10,23805.036764705885,11379.63005514706,FBLN1
11,23805.85018382353,11322.035845588236,MPO
12,23832.787224264706,11171.852022058823,LTF
13,23843.660386029413,11408.615579044119,MPO
14,23856.011029411766,11404.643841911766,CD82
15,23859.329044117647,11411.497012867647,MPO
16,23860.60661764706,11308.65349264706,MPO
17,23866.13511029412,11298.28125,SOX2
18,23870.64338235294,11306.910615808823,MPO
19,23874.875919117647,11367.13924632353,MPO
20,23877.29549632353,11307.75505514706,MPO
21,23880.854779411766,11303.694852941177,MPO
22,23883.081341911766,11300.373391544119,MPO
23,23927.350643382353,11503.785615808823,MPO
24,23934.74954044118,11497.410386029413,MPO
25,23975.831801470587,11256.4453125,NFATC2
26,24029.875919117647,11229.36695772059,MPO
27,24031.227022058825,11164.782858455883,LTF
28,24045.326286764706,11587.057674632353,MPO
29,24047.55744485294,11199.00505514706,LTF
30,24078.359375,11619.322150735294,LTF
31,24101.97610294118,11259.641544117647,LTF
32,24104.917279411766,11256.920955882353,LTF
33,24112.28400735294,11206.237362132353,LTF
34,24112.702205882353,11180.395220588236,FOXP3
35,24112.98943014706,11557.251838235294,LTF
36,24116.015625,11189.175091911766,LTF
37,24116.38556985294,11358.743106617647,MPO
38,24119.441636029413,11266.956571691177,LTF
39,24125.533088235294,11360.766314338236,MPO
40,24126.107536764706,11385.053998161766,MPO
41,24127.71599264706,11130.319393382353,MPO
42,24127.918198529413,11410.678998161766,MPO
43,24128.285845588238,11219.088924632353,MPO
44,24128.979779411766,11257.95036764706,LTF
45,24137.571231617647,11201.408547794117,LTF
46,24144.602481617647,11144.114200367647,RIDA
47,24148.251378676472,11536.21208639706,LTF
48,24154.407169117647,11157.55055147059,ADGRL4
49,24156.144301470587,11278.905101102942,LTF
50,24163.84650735294,11317.796415441177,LTF
