,x,y,feature_name
0,25288.297334558825,20507.90900735294,SPI1
1,25291.27297794118,20497.398897058825,FTH1
2,25278.31112132353,20503.393841911766,AQP9
3,25778.841911764706,20814.08318014706,SPI1
4,25684.234834558825,20550.082720588234,SOX17
5,25612.164522058825,20733.8671875,AQP3
6,25777.665441176472,20640.15854779412,SLC4A1
7,25758.38235294118,20616.12362132353,CD74
8,25731.693474264706,20636.25,SLC4A1
9,25645.99954044118,20571.11443014706,TNC
10,25780.78125,20922.33455882353,MPO
11,25204.363511029413,20575.808823529413,CXCL12
12,25523.910845588238,21059.703584558825,FTH1
13,25210.45266544118,20574.27849264706,FAS
14,25469.8046875,20594.636948529413,LMNB1
15,25210.680147058825,20572.46323529412,PCOLCE
16,25478.747702205885,20597.447150735294,LMNB1
17,25407.688419117647,20811.493566176472,CD3D
18,25213.96599264706,20658.203125,KLF6
19,25220.72610294118,20587.961856617647,FCN1
20,25204.43244485294,20572.653952205885,SPINK2
21,25221.31204044118,20584.402573529413,CXCL12
22,25310.250459558825,20562.56893382353,CXCL10
23,25200.383731617647,20558.37775735294,TP53BP1
24,25213.324908088238,20577.846966911766,CXCL12
25,25431.500459558825,20605.473345588234,CAVIN2
26,25411.125919117647,20585.31479779412,LGALS1
27,25205.58823529412,20561.1328125,FTH1
