,x,y,feature_name
0,1655.6600341796875,1072.4119873046875,MPO
1,1578.7451171875,1169.3792724609375,ITGAM
2,1668.0943603515625,1134.3392333984375,CYP3A4
3,1694.9591064453125,1233.051513671875,SRPX
4,1705.22021484375,1169.7955322265625,LILRA4
5,1598.848388671875,1247.92529296875,SETBP1
6,1721.461669921875,1240.289306640625,MCEMP1
7,1721.984619140625,1105.3709716796875,PPM1D
8,1652.40966796875,1070.2447509765625,LTF
9,1724.9625244140625,1230.2381591796875,MDM2
10,1618.64404296875,1126.0096435546875,SLC4A1
11,1699.8861083984375,1169.9549560546875,S100A12
12,1599.8365478515625,1221.9786376953125,IL2RA
13,1620.9517822265625,1243.755126953125,KCNMA1
14,1623.643310546875,1110.346435546875,MALL
15,1641.885498046875,1071.65380859375,VPREB1
16,1693.0748291015625,1127.208740234375,VPREB1
17,1601.075439453125,1057.5545654296875,FABP4
18,1737.94140625,1209.9949951171875,CD74
19,1691.732666015625,1112.5985107421875,LYZ
20,1702.6455078125,1232.6192626953125,LYZ
21,1593.515380859375,1078.2552490234375,PLIN4
22,1698.653076171875,1167.931884765625,LIF
23,1741.3626708984375,1072.4403076171875,CD14
24,1662.6409912109375,1069.4656982421875,CRISPLD2
25,1606.3677978515625,1226.7857666015625,KLF6
26,1739.6715087890625,1070.3260498046875,MEF2C
27,1634.7308349609375,1215.4306640625,NFKB1
28,1740.54150390625,1067.7174072265625,CREBBP
29,1647.761962890625,1221.7130126953125,ITGAM
30,1724.629638671875,1230.117431640625,FTH1
31,1674.842041015625,1176.7711181640625,CXCL12
32,1738.649169921875,1071.686279296875,KCNMA1
33,1740.3984375,1215.4530029296875,ANGPT2
34,1741.029052734375,1216.48828125,ANGPT2
35,1644.5380859375,1233.168212890625,CD74
36,1667.0863037109375,1135.478759765625,CYP3A4
37,1634.6461181640625,1171.0894775390625,NTN4
38,1716.5074462890625,1111.5299072265625,SETBP1
39,1714.8902587890625,1189.126708984375,VCAN
40,1739.794677734375,1208.6640625,SLC4A1
41,1741.433837890625,1126.2952880859375,MPL
42,1738.989501953125,1210.7850341796875,HEMGN
43,1742.204345703125,1097.06396484375,ALAS2
44,1742.5562744140625,1216.7384033203125,TRAC
45,1694.5758056640625,1066.1314697265625,CTSK
46,1721.640625,1105.357177734375,ANPEP
47,1736.6461181640625,1097.2655029296875,MS4A1
48,1741.2318115234375,1213.880615234375,PTPRC
49,1701.205810546875,1497.32177734375,LTF
50,1710.9364013671875,1473.9278564453125,MPO
51,1711.3646240234375,1470.0516357421875,MPO
52,1713.8380126953125,1469.048095703125,CD82
53,1716.2080078125,1476.56689453125,LTF
54,1736.147216796875,1484.773681640625,LTF
55,1736.566162109375,1487.623046875,LTF
56,1743.8804931640625,1477.394287109375,MPO
57,1744.42919921875,1458.713134765625,LTF
58,1745.2816162109375,1476.591064453125,MPO
59,1747.635498046875,1459.15283203125,MPO
60,1747.901611328125,1471.357177734375,MPO
61,1748.0994873046875,1473.15283203125,MPO
62,1748.572265625,1487.5902099609375,MPO
63,1748.703125,1468.5517578125,MPO
64,1749.7183837890625,1460.6201171875,MPO
65,1699.341064453125,1497.3792724609375,LYZ
66,1704.60107421875,1492.90380859375,LYZ
67,1705.899658203125,1488.185546875,LYZ
68,1706.1292724609375,1493.8126220703125,LYZ
69,1706.5311279296875,1492.9642333984375,LYZ
70,1710.820068359375,1474.51171875,LYZ
71,1712.149169921875,1470.9287109375,LYZ
72,1712.560791015625,1471.3770751953125,LYZ
73,1722.228515625,1463.602783203125,LYZ
74,1722.24072265625,1457.73974609375,FAS
75,1726.327392578125,1496.8731689453125,FGL2
76,1727.2864990234375,1452.8272705078125,LYZ
77,1734.732421875,1498.98095703125,LYZ
78,1736.385009765625,1486.710693359375,FAS
79,1737.5899658203125,1484.4005126953125,LYZ
80,1739.60009765625,1499.60888671875,LYZ
81,1742.44970703125,1486.3311767578125,LYZ
82,1745.3175048828125,1464.1768798828125,LYZ
83,1746.5833740234375,1463.635009765625,LYZ
84,1747.52880859375,1487.148681640625,LYZ
85,1749.494140625,1470.955322265625,LYZ
86,1735.1212158203125,1488.0557861328125,ELANE
87,1736.18212890625,1486.4921875,MS4A6A
88,1741.4305419921875,1455.25,ITGAM
89,1744.1700439453125,1462.4798583984375,ELANE
90,1704.729248046875,1480.691162109375,LTBP2
91,1706.0859375,1472.924560546875,CAVIN1
92,1711.3006591796875,1460.7281494140625,CXCL12
93,1713.2867431640625,1469.2652587890625,EGFL7
94,1714.7591552734375,1467.4542236328125,CXCR4
95,1723.3802490234375,1498.552978515625,SLC4A1
96,1724.630859375,1496.20947265625,SLC4A1
97,1725.365234375,1498.4215087890625,AHSP
98,1726.2958984375,1495.280517578125,SLC4A1
99,1748.5869140625,1455.1708984375,CXCL12
100,1704.390869140625,1480.2152099609375,LPL
101,1705.85546875,1492.2130126953125,CDK1
102,1714.8172607421875,1475.120361328125,CD247
103,1743.497802734375,1475.953369140625,LPL
104,1720.399169921875,1467.324462890625,CA4
105,1744.923828125,1483.2906494140625,MEF2C
106,1710.9442138671875,1462.1064453125,DST
107,1713.0732421875,1462.3162841796875,CBL
108,1720.25,1498.0325927734375,ALAS2
109,1725.088623046875,1496.3482666015625,ALAS2
110,1737.3922119140625,1485.990234375,KRT20
111,1743.44970703125,1457.7294921875,PTGDS
112,1701.685302734375,1494.987060546875,MNDA
113,1703.2113037109375,1496.7315673828125,ERG
114,1703.4276123046875,1483.66845703125,CXCL9
115,1704.7113037109375,1489.07861328125,MCEMP1
116,1714.803955078125,1468.157958984375,CTSG
117,1726.720458984375,1496.735107421875,FTH1
118,1737.8499755859375,1482.6917724609375,CREBBP
119,1743.2431640625,1452.764404296875,FTH1
120,1711.423583984375,1470.234619140625,CD1C
121,1745.467529296875,1476.50146484375,THAP2
122,1699.78125,1492.0992431640625,FTH1
123,1703.416015625,1488.943115234375,PECAM1
124,1709.546875,1468.8192138671875,IGF1
125,1710.7769775390625,1476.440185546875,FABP4
126,1713.777587890625,1470.3255615234375,BCORL1
127,1720.36865234375,1467.8582763671875,FTH1
