,x,y,feature_name
0,12622.787224264706,8745.053423713236,MPO
1,12623.41911764706,8752.341452205883,MPO
2,12742.904411764706,8859.616842830883,LTF
3,12746.390165441177,8862.406939338236,LTF
4,12750.12637867647,8850.47047334559,CD82
5,12766.46599264706,8455.971966911766,MPO
6,12769.24862132353,8867.580997242647,LTF
7,12858.430606617647,8860.211397058823,LTF
8,12876.20059742647,8977.995174632353,ADGRL4
9,12882.82398897059,8890.95760569853,NFATC2
10,12605.043658088236,8584.665670955883,CSF2RA
11,12612.971047794119,8884.986787683823,LYZ
12,12626.985294117647,8740.855928308823,LYZ
13,12677.837775735294,8609.11190257353,LYZ
14,12694.63005514706,8812.020335477942,FOXI1
15,12735.541130514706,8659.720818014706,CSF2RA
16,12742.475873161766,8863.694278492647,LYZ
17,12745.083869485294,8846.041475183823,LYZ
18,12747.948069852942,8920.861672794117,LYZ
19,12757.465533088236,8937.88028492647,LYZ
20,12797.68727022059,8889.088350183823,ADGRL4
21,12801.746323529413,8790.92830882353,LYZ
22,12825.804227941177,8620.554342830883,LYZ
23,12847.927389705883,8929.538143382353,LYZ
24,12851.004136029413,8427.43278952206,CSF2RA
25,12879.184283088236,8954.058478860294,LYZ
26,12891.43612132353,8425.618106617647,PLIN4
27,12893.733915441177,8904.52263327206,LYZ
28,12895.63419117647,8893.752297794117,LYZ
29,12909.975873161766,8654.974149816177,FGL2
30,12652.644761029413,8734.989085477942,PDPN
31,12748.795955882353,8856.594669117647,CAMP
32,12775.550321691177,8866.55445772059,CAMP
33,12853.883272058823,8463.859719669117,FOXI1
34,12888.162913602942,8978.328929227942,NegControlProbe_00034
35,12896.541819852942,8902.732651654413,ITGAM
36,12600.85133272059,8530.22633272059,SLC4A1
37,12602.272518382353,8936.634306066177,SLC4A1
38,12605.698529411766,8872.786649816177,SLC4A1
39,12607.365579044119,8994.693244485294,AHSP
40,12613.550091911766,8924.08145680147,SLC4A1
41,12614.028033088236,8940.309627757353,AHSP
42,12615.47794117647,8942.711397058823,SLC4A1
43,12631.684283088236,8798.861443014706,PARP1
44,12634.354319852942,8991.390739889706,AHSP
45,12642.420726102942,8801.142578125,EGFL7
46,12757.736672794119,8894.719669117647,SLC4A1
47,12757.837775735294,8905.453814338236,AHSP
48,12758.547794117647,8923.576516544117,KDR
49,12764.82536764706,8903.999885110294,SLC4A1
50,12767.737821691177,8892.409237132353,SLC4A1
51,12769.19002757353,8901.395335477942,SLC4A1
52,12604.702435661766,8933.668428308823,ITGAM
53,12605.924862132353,8996.437844669117,HEMGN
54,12642.787224264706,8791.55330882353,BBOX1
55,12710.174632352942,8877.253561580883,CDK1
56,12785.994944852942,8870.913373161766,NTN1
57,12852.125459558823,8478.425436580883,RBP5
58,12853.384650735294,8913.244485294117,ITGAM
59,12918.83961397059,8890.350413602942,CEBPA
60,12919.016544117647,8935.871438419117,RND1
61,12925.261948529413,8719.17911305147,CAVIN2
62,12603.676470588236,8957.685546875,S100A12
63,12743.51677389706,8896.15234375,SF1
64,12760.72265625,8900.412454044117,HEPACAM2
65,12794.271599264706,8951.82559742647,S100A12
66,12854.330193014706,8473.689682904413,SLC26A2
67,12865.970818014706,8684.543887867647,SLC26A2
68,12884.030330882353,8896.179917279413,BST2
69,12614.09237132353,8735.53883272059,CD34
70,12685.716911764706,8799.10213694853,HMGCS2
71,12608.628216911766,8995.271139705883,ALAS2
72,12635.677849264706,8786.305147058823,GYPA
73,12696.997931985294,8618.415670955883,SPP1
74,12715.473345588236,8955.682444852942,GYPA
75,12757.72403492647,8897.203010110294,ALAS2
76,12853.610983455883,8910.35271139706,BASP1
77,12862.468979779413,8478.982651654413,TMEM52B
78,12892.93887867647,8907.855583639706,MFAP5
79,12909.73690257353,8725.033892463236,SPP1
80,12601.783088235294,8965.21484375,STC1
81,12606.629136029413,8969.263556985294,NKG7
82,12632.58731617647,8827.234604779413,TENT5C
83,12652.077205882353,8854.946001838236,CTSG
84,12653.002068014706,8737.610294117647,CREBBP
85,12658.979779411766,8785.434857536766,TENT5C
86,12688.591452205883,8838.178423713236,TENT5C
87,12690.747931985294,8834.921875,TENT5C
88,12784.01424632353,8901.248276654413,TENT5C
89,12819.650735294119,8671.82789522059,TENT5C
90,12825.64453125,8922.573529411766,NKG7
91,12856.116727941177,8965.439453125,MNDA
92,12871.433823529413,8890.77320772059,CREBBP
93,12895.962775735294,8927.36328125,IGFBP4
94,12910.101102941177,8891.154641544117,ERG
95,12600.383731617647,8867.15992647059,BANK1
96,12605.38028492647,8727.708524816177,NegControlCodeword_0510
97,12654.028033088236,8793.444967830883,BCL2L11
98,12653.72127757353,8810.881204044117,THAP2
99,12674.47380514706,8868.586282169117,RTKN2
100,12702.634420955883,8708.66268382353,MET
101,12798.432904411766,8906.73828125,FLT3
102,12849.535845588236,8472.57008272059,MCEMP1
103,12611.023667279413,8997.07088694853,FTH1
104,12628.080193014706,8784.137752757353,CAVIN2
105,12644.693244485294,8847.703354779413,C1orf162
106,12652.113970588236,8766.272977941177,MYLK
107,12702.57008272059,8730.975413602942,ADAMTS1
108,12732.76424632353,8911.756663602942,FTH1
109,12762.721737132353,8858.071576286766,PLCG2
110,12842.971047794119,8918.463350183823,ADAMTS1
111,12658.828125,8798.674172794117,CBL
