,x,y,feature_name
0,26381.829044117647,15280.340073529413,CSF2RA
1,26659.724264705885,15291.16268382353,LYZ
2,26629.289981617647,15252.016314338236,HIF1A
3,26633.667279411766,15244.92302389706,FABP4
4,26618.03079044118,15677.505744485296,CD1E
5,26614.63924632353,15695.036764705883,TSPAN19
6,26510.323988970587,15694.0625,SLC4A1
7,26612.745863970587,15689.051011029413,SLC4A1
8,26617.79411764706,15692.591911764706,SLC4A1
9,26358.508731617647,15423.716681985296,ALAS2
10,26615.870863970587,15663.426011029413,ALAS2
11,26625.896139705885,15692.738970588236,AHSP
12,26616.35110294118,15666.5625,AHSP
13,26600.395220588238,15681.50505514706,SLC4A1
14,26623.736213235294,15674.299172794119,SLC4A1
15,26607.019761029413,15668.005514705883,MALL
