,x,y,feature_name
0,12601.197150735294,9846.64981617647,GATA1
1,12602.886029411766,9883.684512867647,MPO
2,12603.13648897059,9843.36052389706,CD82
3,12604.46461397059,9833.267463235294,GATA1
4,12611.19140625,9815.74333639706,FOS
5,12630.930606617647,9815.163143382353,SELL
6,12642.47127757353,9828.823529411766,LTF
7,12651.997931985294,9861.171875,LTF
8,12653.080193014706,9840.05859375,LTF
9,12657.297794117647,9855.691636029413,LTF
10,12661.676240808823,10021.275275735294,MPO
11,12664.211856617647,9837.116268382353,ADGRL4
12,12665.529641544119,10039.949448529413,LTF
13,12669.198069852942,9845.427389705883,LTF
14,12672.378216911766,9920.6640625,LTF
15,12679.11305147059,9938.439797794117,LTF
16,12707.580422794119,9860.297564338236,LTF
17,12709.407169117647,9885.376838235294,CD48
18,12713.29159007353,9851.61075367647,LTF
19,12716.956571691177,9860.212545955883,LTF
20,12722.058823529413,9857.96875,LTF
21,12722.252987132353,10030.76171875,LTF
22,12732.209329044119,9838.880974264706,LTF
23,12783.375459558823,10096.762408088236,NFATC2
24,12788.01815257353,10093.67302389706,CD48
25,12823.694852941177,10036.706112132353,MPO
26,12825.306755514706,10053.755744485294,CD82
27,12839.155560661766,10033.38809742647,MPO
28,12845.018382352942,10042.104779411766,MPO
29,12847.527573529413,10033.25367647059,MPO
30,12606.510799632353,9894.769071691177,ADAM28
31,12608.522518382353,9846.869255514706,LYZ
32,12609.194623161766,9884.920726102942,LYZ
33,12620.81112132353,9830.319393382353,FOXI1
34,12633.746553308823,9548.358226102942,ATM
35,12643.3984375,9862.473575367647,LYZ
36,12645.074678308823,9847.805606617647,LYZ
37,12649.16130514706,9818.46852022059,PLIN4
38,12654.133731617647,9845.64568014706,LYZ
39,12658.762637867647,9892.23575367647,ATM
40,12662.621783088236,9842.879136029413,RETN
41,12663.10661764706,9845.700827205883,LYZ
42,12665.90992647059,9860.69278492647,LYZ
43,12666.734834558823,9851.896829044117,LYZ
44,12669.02458639706,9851.330422794117,LYZ
45,12669.595588235294,9472.632123161766,STEAP4
46,12674.05445772059,9790.607766544117,LYZ
47,12688.752297794119,10039.040670955883,LYZ
48,12690.618106617647,10000.965073529413,LYZ
49,12692.085248161766,9919.650735294117,LYZ
50,12695.301011029413,10166.683134191177,LYZ
51,12701.935891544119,10034.65762867647,LYZ
52,12701.79802389706,9852.518382352942,LYZ
53,12705.67325367647,9861.931295955883,LYZ
54,12714.460018382353,9862.054227941177,LYZ
55,12721.793428308823,9975.496323529413,LYZ
56,12736.771599264706,9724.35661764706,LYZ
57,12790.940946691177,10095.892693014706,ATM
58,12799.787454044119,10088.728170955883,CSF2RA
59,12801.051240808823,10098.531709558823,STEAP4
60,12821.82674632353,10074.047564338236,ADH4
61,12825.16659007353,10065.218290441177,MS4A1
62,12825.48943014706,10054.943704044117,MS4A1
63,12830.6640625,10050.708869485294,CD19
64,12834.001608455883,10038.58455882353,LYZ
65,12834.63005514706,10057.864200367647,LYZ
66,12846.482077205883,10074.865579044117,FOXI1
67,12854.584099264706,10065.912224264706,LYZ
68,12861.068474264706,10055.42049632353,LYZ
69,12877.971047794119,10084.781709558823,VCAN
70,12905.356158088236,10196.776194852942,LYZ
71,12929.710477941177,9699.289981617647,TIMP4
72,12602.189797794119,9981.86580882353,CTSK
73,12603.588005514706,9828.01700367647,LEPR
74,12644.81387867647,9855.355009191177,CAMP
75,12650.487132352942,9851.12362132353,ITGAM
76,12664.006204044119,9843.0859375,CAMP
77,12669.40602022059,9850.150505514706,CAMP
78,12690.327435661766,10044.031479779413,CAMP
79,12693.797104779413,9990.259650735294,CTSK
80,12731.6796875,9858.87637867647,SEMA3C
81,12798.894761029413,10070.94669117647,MS4A6A
82,12827.99977022059,10041.477481617647,ELANE
83,12840.353860294119,10040.78239889706,ELANE
84,12843.803998161766,10043.61443014706,ELANE
85,12848.552389705883,10037.890625,ELANE
86,12856.59237132353,10056.302849264706,ITGAM
87,12605.152803308823,9966.43612132353,SLC4A1
88,12610.59512867647,9821.753216911766,SLC4A1
89,12610.970818014706,9996.29021139706,SLC4A1
90,12613.00896139706,9870.767463235294,CXCR4
91,12617.057674632353,9984.69784007353,CD14
92,12619.40372242647,9841.268382352942,AHSP
93,12620.34237132353,9662.474724264706,PCNA
94,12632.83318014706,9549.71794577206,CCR7
95,12634.549632352942,9604.77481617647,ERG
96,12643.215762867647,9853.005514705883,CXCL12
97,12645.92830882353,9610.87086397059,CXCL12
98,12648.77987132353,9825.250459558823,CXCR4
