,x,y,feature_name
0,19549.409466911766,3386.904584099265,CXCL12
1,19430.41360294118,3265.6083409926473,CREBBP
2,19777.67693014706,3210.7737821691176,MMRN2
3,19830.14705882353,3225.7338579963234,SETBP1
4,19969.958639705885,3423.4001608455883,FTH1
5,19630.13786764706,3173.864315257353,IGFBP4
6,19880.83869485294,3477.0260799632356,IGFBP4
7,19908.45818014706,3417.6100068933824,CTSG
8,19494.32674632353,3253.473690257353,APOE
9,19496.989889705885,3480.3797104779414,HAVCR2
10,19721.907169117647,3228.4564568014707,CD74
11,19583.547794117647,3338.585994944853,CXCL12
12,19896.61994485294,3170.9800091911766,TNFRSF17
13,19498.563878676472,3216.442440257353,SFRP2
14,19445.170036764706,3401.004997702206,CAVIN1
15,19488.15487132353,3153.0448644301473,SF1
16,19544.74494485294,3178.2556870404414,IGFBP4
17,19766.199448529413,3527.994025735294,ELANE
18,19699.82766544118,3732.948357077206,CAVIN1
19,19834.607077205885,3657.0680147058824,FTH1
20,19464.267003676472,3625.548023897059,CAV1
21,19839.034926470587,3609.160443474265,IGFBP4
22,19857.711397058825,3749.1687729779414,CXCR4
23,19570.602022058825,3710.9392233455883,FBN1
24,19932.8125,3688.487189797794,LYZ
25,19942.826286764706,3652.1432674632356,ADGRL4
26,19516.688878676472,3710.998104319853,TIMP4
27,19678.216911764706,3684.630055147059,IGFBP4
28,19751.011029411766,3689.7630399816176,CXCL12
29,19906.013327205885,3606.255744485294,CXCL12
30,19441.23391544118,3560.1674517463234,ACKR1
31,19956.46599264706,3689.2112821691176,FTH1
32,19934.777113970587,3734.1110409007356,CD74
