,x,y,feature_name
0,20490.668658088234,11604.86443014706,APCDD1
1,20698.22610294118,11661.463694852942,MPO
2,20849.917279411766,11754.331341911766,LTF
3,20900.5078125,11694.967830882353,MPO
4,20903.196231617647,11689.187729779413,MPO
5,20905.703125,11700.004595588236,SOX2
6,20906.74172794118,11695.101102941177,MPO
7,20910.202205882353,11691.693474264706,MPO
8,20911.70955882353,11693.244485294119,MPO
9,20916.792279411766,11676.321231617647,MPO
10,20831.42922794118,11684.383042279413,LYZ
11,20833.47886029412,11763.582261029413,LYZ
12,20851.19485294118,11673.35018382353,LYZ
13,20981.725643382353,11582.840073529413,LYZ
14,20821.089154411766,11760.191865808823,ITGAM
15,20834.54963235294,11763.45818014706,ITGAM
16,20970.087316176472,11589.682904411766,ELANE
17,20832.642463235294,11678.61443014706,CXCL12
18,20904.52205882353,11699.383042279413,PCNA
19,20926.783088235294,11689.61856617647,CXCL12
20,20927.465533088234,11693.50643382353,CXCL12
21,20959.692095588234,11735.475643382353,FABP4
22,20962.008272058825,11642.649356617647,CXCL12
23,20962.1875,11648.853400735294,CXCL12
24,20971.275275735294,11687.07146139706,PCNA
25,20971.42693014706,11651.46484375,CXCL12
26,20973.80744485294,11609.138327205883,CXCL12
27,20977.486213235294,11713.76034007353,CXCL12
28,20979.802389705885,11714.867876838236,CXCL12
29,20981.11443014706,11654.064797794119,CXCL12
30,20558.06985294118,11763.900505514706,LPL
31,20569.501378676472,11759.89315257353,NegControlCodeword_0536
32,20835.625,11667.49195772059,CLIC6
33,20858.763786764706,11674.673713235294,LPL
34,20982.941176470587,11594.099264705883,LILRA5
35,20658.345588235294,11566.06387867647,SF1
36,20844.972426470587,11682.904411764706,GLIPR1
37,20915.710018382353,11688.014705882353,MS4A3
38,20975.992647058825,11660.289522058823,SELL
39,20979.147518382353,11661.871553308823,DERL3
40,20981.286764705885,11682.582720588236,PRDM1
41,20985.434283088234,11570.01034007353,KLF6
42,20986.578584558825,11696.655560661766,CYTIP
43,20907.88143382353,11684.79434742647,ANPEP
44,20837.849264705885,11760.867417279413,CAMP
45,20901.42922794118,11762.98943014706,CD164
46,20926.9921875,11696.137408088236,CAMP
47,20964.986213235294,11640.73299632353,KIT
48,20974.623161764706,11694.108455882353,CXCL9
49,20981.647518382353,11674.44508272059,PTPRC
50,20986.734834558825,11553.250229779413,PTPRC
51,20986.691176470587,11678.79021139706,PTPRC
52,20990.268841911766,11574.036075367647,CD69
53,20641.528033088234,11550.124080882353,FTH1
54,20760.556066176472,11739.272748161766,PLEK
55,20824.914981617647,11743.963694852942,IGFBP4
56,20850.01838235294,11676.130514705883,LY86
57,20917.93198529412,11696.43612132353,FTH1
58,20922.13005514706,11671.229319852942,FTH1
59,20973.37775735294,11687.154181985294,KLRB1
60,20974.117647058825,11675.033318014706,PRF1
61,20975.21829044118,11724.105009191177,IGFBP4
62,20977.48161764706,11670.905330882353,CREBBP
63,20979.802389705885,11694.129136029413,GNAS_p.R201H_WT
64,20574.60018382353,11763.884420955883,MMRN2
65,20641.654411764706,11610.42164522059,NegControlCodeword_0540
66,20968.07674632353,11672.52068014706,TCL1A
67,20978.862591911766,11660.251608455883,SERPINB9
68,20980.45266544118,11593.521369485294,RTKN2
69,20986.534926470587,11574.153262867647,CXCL8
70,20491.881893382353,11603.319163602942,FABP4
71,20768.756893382353,11570.207950367647,FABP4
72,20837.798713235294,11684.231387867647,BCORL1
73,20889.9609375,11758.841911764706,CAVIN2
74,20960.70542279412,11653.694852941177,PCOLCE
75,20975.243566176472,11670.466452205883,PLCG2
76,20975.700827205885,11592.799862132353,CXCR4
77,20977.863051470587,11646.785386029413,PCOLCE
78,20978.89016544118,11637.18864889706,FABP4
79,20982.761948529413,11583.977481617647,CXCR4
80,20985.746783088234,11611.22012867647,FBN1
81,20576.596966911766,11711.557904411766,IGFBP4
82,20766.615349264706,11584.898897058823,SNCA
83,20808.017003676472,11580.317095588236,TM4SF18
84,20907.293198529413,11691.684283088236,IGFBP4
85,20959.797794117647,11674.754136029413,CD48
86,20975.618106617647,11691.315487132353,VPREB1
87,20980.402113970587,11670.025275735294,VPREB1
88,20983.639705882353,11651.325827205883,IGFBP4
89,20983.706341911766,11574.63005514706,FCN1
90,21001.528033088234,11755.20450367647,SMYD2
91,20565.016084558825,11760.768612132353,TM4SF18
92,20981.872702205885,11599.198069852942,MMP9
93,20990.383731617647,11665.88005514706,CD38
94,20650.06204044118,11551.684283088236,CLCA2
95,20828.081341911766,11755.276884191177,SF1
96,20836.794577205885,11756.060431985294,LTF
97,20843.423713235294,11678.733915441177,PTPRC
98,20843.802849264706,11708.139935661766,PTPRC
99,20846.314338235294,11761.274126838236,LTF
100,20857.375919117647,11672.963005514706,AIF1
101,20906.344209558825,11678.29044117647,SF1
102,20925.01838235294,11686.629136029413,VCAN
103,20966.217830882353,11649.918428308823,MDM2
104,20969.140625,11577.239200367647,HIF1A
105,20972.095588235294,11647.827435661766,VCAN
106,20975.142463235294,11694.993106617647,PTPRC
107,20978.88786764706,11695.73299632353,PTPRC
108,20987.748161764706,11668.988970588236,SF1
109,20992.419577205885,11716.214384191177,LTF
110,20887.925091911766,11761.538373161766,AQP3
111,20906.911764705885,11676.560202205883,BTNL9
112,20961.5234375,11677.78492647059,CD74
113,20962.309283088234,11669.811580882353,CD74
114,20964.852941176472,11656.968060661766,CD74
115,20967.12775735294,11661.587775735294,TGFB1
116,20970.985753676472,11672.244944852942,CD74
117,20971.81985294118,11668.9453125,CD74
118,20974.106158088234,11676.74977022059,CD53
119,20976.109834558825,11655.129825367647,CD74
120,20984.145220588234,11668.208869485294,CD74
121,20988.73161764706,11674.988511029413,CD53
122,20634.485294117647,11672.689568014706,MMP9
123,20644.535845588234,11559.524356617647,ELANE
124,20659.464613970587,11565.168887867647,ELANE
125,20834.586397058825,11757.496553308823,CEBPA
126,20848.892463235294,11567.868795955883,CEBPA
127,20901.62454044118,11726.637178308823,IRF8
128,20990.985753676472,11550.592830882353,SLAMF1
129,20577.99172794118,11751.154641544119,VWF
130,20833.412224264706,11760.75252757353,AMY2A
131,20842.332261029413,11666.364889705883,SPI1
132,20912.198988970587,11687.541360294119,SPI1
133,20980.44806985294,11616.86580882353,CXCR4
134,20983.687959558825,11711.213235294119,APOE
