,x,y,feature_name
0,19456.31893382353,15280.965073529413,MPO
1,19463.717830882353,15278.66153492647,MPO
2,19469.216452205885,14710.15625,ADGRL4
3,19472.571231617647,14738.61328125,LTF
4,19473.910845588234,14707.7734375,SELL
5,19479.40487132353,15231.842830882353,LTF
6,19482.470128676472,15277.109375,MPO
7,19489.58869485294,15211.676240808823,LTF
8,19492.1875,15219.927619485296,LTF
9,19492.759650735294,14921.81755514706,MPO
10,19498.207720588234,15169.761029411766,MPO
11,19499.8828125,15213.991268382353,LTF
12,19503.84650735294,15133.913143382353,FOS
13,19511.295955882353,15232.83318014706,LTF
14,19514.809283088234,14905.783547794119,MPO
15,19524.597886029413,14921.640625,MPO
16,19526.277573529413,14900.452665441177,MPO
17,19530.167738970587,14896.410845588236,MPO
18,19534.82536764706,14924.255514705883,MPO
19,19540.735294117647,14914.8046875,MPO
20,19542.585018382353,14811.76930147059,MPO
21,19561.337316176472,14876.955422794119,FBLN1
22,19564.469209558825,15277.056525735296,FBLN1
23,19577.019761029413,15241.560202205883,RIDA
24,19577.798713235294,14905.139016544119,MPO
25,19579.841452205885,14711.353400735296,GATA1
26,19580.68704044118,14901.93359375,MPO
27,19586.647518382353,15133.874080882353,PTN
28,19657.081801470587,15035.435431985296,GATA1
29,19714.970128676472,15227.377068014706,GATA1
30,19716.532628676472,14921.430376838236,GATA1
31,19718.175551470587,15198.947610294119,GATA1
32,19722.88143382353,15198.87867647059,GATA1
33,19728.598345588234,15049.57950367647,GATA1
34,19728.90854779412,14702.463235294119,LTF
35,19734.772518382353,14888.658088235296,GATA1
36,19738.786764705885,14907.389705882353,GATA1
37,19741.796875,14920.30215992647,GATA1
38,19754.016544117647,15273.651194852942,SELL
39,19758.952205882353,14921.955422794119,LTF
40,19771.907169117647,14935.520450367647,LTF
41,19775.611213235294,14924.242876838236,LTF
42,19810.517003676472,14830.698529411766,MPO
43,19812.221966911766,14901.47403492647,CD82
44,19815.56755514706,15105.678998161766,LTF
45,19815.15854779412,14913.288143382353,LTF
46,19815.70542279412,14704.187729779413,LTF
47,19818.07674632353,14849.207261029413,MPO
48,19820.454963235294,15191.06387867647,LTF
49,19820.298713235294,14867.486213235296,GATA1
50,19824.306066176472,14825.647977941177,MPO
51,19825.602022058825,14813.79825367647,LTF
52,19826.100643382353,14832.55974264706,MPO
53,19827.807904411766,15163.619025735296,LTF
54,19831.81525735294,14983.631663602942,LTF
55,19837.357536764706,14907.405790441177,CD82
56,19842.155330882353,14969.939108455883,APCDD1
57,19843.191636029413,14845.510110294119,MPO
58,19844.379595588234,15261.702665441177,LTF
59,19844.71737132353,14959.653033088236,LTF
60,19846.247702205885,14924.97012867647,LTF
61,19851.652113970587,14825.365349264706,LTF
62,19851.314338235294,14778.128446691177,FOS
63,19852.398897058825,14860.53653492647,MPO
64,19856.139705882353,14869.787454044119,LTF
65,19860.730698529413,14876.577435661766,LTF
66,19930.625,15271.98299632353,LTF
67,19933.862591911766,15291.73023897059,LTF
68,19939.673713235294,15261.478630514706,LTF
69,19442.77573529412,15060.037913602942,CD5L
70,19444.790900735294,15047.642463235296,PDPN
71,19454.379595588234,14995.854779411766,LYZ
72,19459.55422794118,14806.23046875,MS4A1
73,19461.948529411766,14799.165900735296,ADAM28
74,19462.176011029413,14719.244025735296,LYZ
75,19463.630514705885,14710.875459558823,LYZ
76,19466.302849264706,14718.882123161766,VWA5A
77,19471.277573529413,15283.725873161766,LYZ
78,19472.605698529413,15271.6015625,LYZ
79,19477.706801470587,14704.163602941177,LYZ
80,19485.88235294118,15226.020220588236,LYZ
81,19487.699908088234,14708.473115808823,LYZ
82,19492.16911764706,14712.289751838236,LYZ
83,19493.228400735294,15126.154641544119,MZB1
84,19494.63005514706,14707.9296875,LYZ
85,19499.246323529413,15231.702665441177,MZB1
86,19501.440716911766,15026.335018382353,MZB1
87,19505.785845588234,15149.11190257353,ATM
88,19508.65349264706,15128.559283088236,MZB1
89,19508.488051470587,14706.01677389706,MS4A1
90,19511.83823529412,14708.411075367647,MS4A1
91,19513.23299632353,14891.57284007353,PLIN4
92,19514.503676470587,15124.858685661766,MZB1
93,19517.3828125,15140.774356617647,MZB1
94,19520.124080882353,15166.51539522059,MZB1
95,19528.19393382353,15142.54021139706,MZB1
96,19528.488051470587,15232.095588235296,MZB1
97,19534.342830882353,15292.401194852942,ADAM28
98,19539.26011029412,14732.488511029413,JAK2_p.V617F_WT
99,19541.511948529413,15251.24195772059,ADAM28
100,19541.989889705885,14797.991727941177,LYZ
101,19558.15487132353,14874.241727941177,VCAN
102,19559.322150735294,14825.081571691177,LYZ
103,19561.594669117647,14760.980009191177,ENG
104,19570.14016544118,14874.40602022059,VCAN
105,19573.168658088234,15166.43612132353,LYZ
106,19573.949908088234,15251.385569852942,CD19
107,19576.918658088234,14740.680147058823,ENG
108,19577.729779411766,15136.891084558823,LYZ
109,19578.451286764706,15271.779641544119,MZB1
110,19580.388327205885,15227.447150735296,TNC
111,19581.227022058825,15199.15096507353,SDC1
112,19582.04963235294,15250.863970588236,LYZ
