,x,y,feature_name
0,13409.847196691177,25781.284466911766,LYZ
1,13372.963005514706,25859.480698529413,LYZ
2,13225.63648897059,25829.790900735294,INHBA
3,13428.988970588236,26127.11167279412,NFATC2
4,13620.8984375,26047.55974264706,MPO
5,13409.178538602942,26230.638786764706,LYZ
6,13518.983226102942,26292.017463235294,CSF2RA
7,13364.819623161766,26303.7890625,CTSK
8,13246.369485294119,26023.61672794118,CAVIN2
9,13253.453584558823,26134.1015625,ALAS2
10,13363.963694852942,25952.55744485294,S100A12
