,x,y,feature_name
0,12717.71484375,24638.527113970587,LYZ
1,12742.674632352942,24212.732077205885,AR
2,12737.033547794119,24493.125,CD74
3,12698.529411764706,25015.76516544118,LYZ
4,12782.00367647059,25325.091911764706,NT5E
5,12782.886029411766,25317.02205882353,NT5E
6,12625.758272058823,25223.81204044118,IGFBP4
7,12642.57008272059,24779.921875,PF4
8,12641.39590992647,24944.82536764706,LTF
9,12907.215073529413,24975.464154411766,GPRC5A
10,12760.066636029413,25325.078125,MMRN2
11,12869.117647058823,25251.371783088238,ADAMTS1
12,12930.853630514706,24978.16636029412,S100A12
13,12724.315257352942,25277.063419117647,FTH1
14,13505.88924632353,24631.256893382353,MPO
15,13488.538602941177,24520.055147058825,LYZ
16,13498.699448529413,24543.724724264706,LYZ
17,13166.702665441177,24487.927389705885,NegControlProbe_00025
18,13303.039981617647,24354.381893382353,KLF6
19,13338.229549632353,24389.10386029412,BST2
20,13606.059283088236,24268.756893382353,ALAS2
21,13553.885569852942,24613.605238970587,SMIM24
22,13688.892463235294,24651.098345588238,SNCA
23,13659.192325367647,24337.22886029412,RUNX1
24,13335.51815257353,24392.545955882353,BST2
25,13632.856158088236,24319.841452205885,VSIG4
26,13642.926240808823,24248.504136029413,RELA
27,13681.029411764706,24648.96829044118,CD74
28,13010.043658088236,24688.871783088238,CD27
29,13764.98965992647,24555.87775735294,AR
30,13343.168658088236,24438.074448529413,CDKN2D
31,13660.272288602942,24511.070772058825,LYZ
32,13797.200137867647,24703.982077205885,LYZ
33,13348.920036764706,24361.40625,SOX2
34,13510.769761029413,24584.51286764706,SMIM24
35,13606.702665441177,24676.89797794118,CSPG4
36,13243.951056985294,24277.235753676472,IRF8
37,13417.31387867647,24669.303768382353,KLF6
38,13343.228400735294,24407.141544117647,AIF1
39,13478.04802389706,24291.29136029412,BAP1
40,13758.517922794119,24667.0703125,CDKN2A
41,13753.02734375,24586.78079044118,CD2
42,13351.684283088236,24414.602481617647,AIF1
43,13636.694623161766,24237.823988970587,RELA
44,13111.623391544119,24549.79549632353,CSF3
45,13718.065257352942,24319.997702205885,CSF1
46,13508.450137867647,24563.18244485294,LYZ
47,13242.711397058823,24278.285845588238,FGFBP2
48,13696.72909007353,24185.749080882353,RAPGEF3
49,13416.987591911766,25075.962775735294,ATM
50,13228.265165441177,24882.890625,PCNA
51,13511.00528492647,24937.77573529412,BAP1
52,13511.176470588236,24932.890625,CCR7
53,13514.83455882353,24940.95588235294,CCR7
54,13029.546185661766,24923.76838235294,CEBPA
55,13724.573759191177,25019.52205882353,ITGAM
56,13506.51424632353,24936.47518382353,CYTIP
57,13493.159466911766,24931.217830882353,PTPRC
58,13516.326976102942,24940.121783088238,PTPRC
59,13294.1796875,24709.47150735294,MNDA
60,13178.112362132353,24917.886029411766,IGSF6
61,13501.213235294119,24924.547334558825,CD3E
62,13518.46852022059,24930.153952205885,TP53BP1
63,13498.414522058823,24934.850643382353,SLAMF1
64,13220.39177389706,24737.89292279412,RAMP2
65,13498.042279411766,24930.923713235294,PF4
66,13021.956571691177,25147.493106617647,CLEC14A
67,13515.86856617647,24943.669577205885,DPP4
68,13517.04044117647,24935.494025735294,CD74
69,13499.254365808823,24935.17463235294,RUNX1
70,13708.998161764706,25264.464613970587,HEMGN
71,13569.391084558823,25274.78400735294,AR
72,13711.63143382353,24832.3828125,MPEG1
73,13782.693014705883,24754.94025735294,LYZ
74,13793.21346507353,24723.93612132353,LY86
75,13509.292279411766,24935.535386029413,CD164
76,13680.973115808823,24856.098345588238,CD28
77,13510.238970588236,24931.128216911766,CCR7
78,13512.868795955883,24942.272518382353,IL7R
79,13666.096047794119,25129.54963235294,CDKN2A
80,13494.01424632353,24749.692095588238,FTH1
81,13695.074678308823,24881.13511029412,CD28
82,13502.643612132353,24935.14016544118,S100A12
83,13520.10799632353,24936.16268382353,CD3D
84,13494.55193014706,24929.623161764706,LYZ
85,13642.290900735294,25201.30744485294,MPEG1
86,13036.306295955883,24836.638327205885,CXCL2
87,13557.00137867647,24952.371323529413,CXCL12
88,13666.39590992647,24847.67693014706,CXCL2
89,13134.928768382353,25324.193474264706,ADAMTS1
90,13510.434283088236,24941.300551470587,CDKN2D
91,13524.04296875,24941.029411764706,TGFB1
92,13508.25252757353,24943.58455882353,ATM
93,13003.40762867647,24799.4140625,CLEC4E
94,13129.461167279413,24888.423713235294,CAMP
95,13512.668887867647,24938.161764705885,CD38
96,13511.15234375,24924.857536764706,TRAC
97,13100.279181985294,25271.91636029412,MPO
98,13438.7109375,25164.16360294118,FSTL3
99,13507.858455882353,24942.550551470587,CREBBP
100,13511.484375,24938.664981617647,CD3E
101,12978.31112132353,24953.53400735294,CEBPA
102,13415.83984375,24788.18704044118,IRF8
103,13503.323759191177,24938.375459558825,CYTIP
104,13517.01171875,24945.69393382353,CD3E
105,13786.857766544119,25305.661764705885,CSF1
106,13293.400735294119,24710.13786764706,LTF
107,13340.22633272059,24907.750459558825,RELA
108,13382.049632352942,24786.684283088238,FTH1
109,13491.301700367647,24784.855238970587,FTH1
110,13492.329963235294,24930.755974264706,LTF
111,13500.73184742647,24934.425551470587,FTH1
112,13514.329044117647,24927.63786764706,SF3B1_p.K700E_WT
113,13516.06387867647,24941.220128676472,CD28
114,13777.066865808823,24800.91681985294,LYZ
115,13788.826976102942,24720.670955882353,LYZ
116,13546.955422794119,25041.339613970587,CEBPA
117,13791.50390625,24722.633272058825,TCL1A
