,x,y,feature_name
0,11552.634420955883,18474.755284926472,GATA1
1,11553.22380514706,18460.005744485294,CD82
2,11564.823069852942,18756.540670955885,PGR
3,11565.19646139706,18502.681525735294,SOX2
4,11569.216452205883,18749.586397058825,SOX2
5,11572.718290441177,18747.3046875,CD82
6,11583.8671875,18379.86443014706,MPO
7,11585.531939338236,18375.153952205885,MPO
8,11592.1484375,18386.77734375,MPO
9,11599.103860294119,18452.709099264706,GATA1
10,11598.73965992647,18817.876838235294,FOS
11,11608.581112132353,18739.31985294118,MPO
12,11610.319393382353,18414.654181985294,CD82
13,11612.504595588236,18517.03239889706,LTF
14,11620.921415441177,18800.924862132353,GATA1
15,11648.334099264706,18375.656020220587,LTF
16,11657.92049632353,18773.434053308825,LTF
17,11660.56755514706,18513.563878676472,NFATC2
18,11690.701976102942,18405.19875919118,RIDA
19,11729.673713235294,18785.17693014706,FOS
20,11732.164522058823,18598.743106617647,LTF
21,11740.101102941177,18789.288832720587,FOS
22,11552.62637867647,18546.12362132353,DERL3
23,11553.189338235294,18408.446691176472,LYZ
24,11560.599724264706,18742.17830882353,FAS
25,11572.856158088236,18746.39705882353,FOXI1
26,11591.127068014706,18445.52964154412,CD5L
27,11594.000459558823,18637.096737132353,LYZ
28,11615.4296875,18471.29250919118,MZB1
29,11615.838694852942,18450.78125,MZB1
30,11621.627987132353,18385.232077205885,JAK2_p.V617F_WT
31,11624.890854779413,18747.06112132353,LYZ
32,11629.02458639706,18809.84375,CLCA1
33,11640.760569852942,18762.046185661766,LYZ
34,11645.98575367647,18766.573988970587,LYZ
35,11649.839154411766,18510.266544117647,LYZ
36,11650.602022058823,18497.780330882353,LYZ
37,11654.761029411766,18376.793428308825,LYZ
38,11656.364889705883,18503.552389705885,LYZ
39,11657.817095588236,18514.701286764706,LYZ
40,11658.22265625,18485.306755514706,VCAN
41,11663.316865808823,18509.70818014706,LYZ
42,11664.967830882353,18501.354549632353,LYZ
43,11665.418198529413,18479.00505514706,LYZ
44,11666.794577205883,18482.938878676472,LYZ
45,11668.664981617647,18505.109145220587,LYZ
46,11673.95450367647,18490.68704044118,LYZ
47,11676.07536764706,18488.062959558825,VCAN
48,11679.680606617647,18495.06089154412,VCAN
49,11701.185661764706,18533.285845588234,LYZ
50,11575.93864889706,18782.076056985294,MS4A6A
51,11582.007123161766,18800.88924632353,SEMA3C
