,x,y,feature_name
0,21527.897518382353,10550.199908088236,CLEC10A
1,21534.809283088234,10508.922334558823,LAMP3
2,21539.246323529413,10532.028952205883,LAMP3
3,21541.695772058825,10526.40739889706,LAMP3
4,21542.221966911766,10510.07008272059,LAMP3
5,21545.105698529413,10577.76424632353,CD82
6,21571.00643382353,10503.247931985294,RIDA
7,21571.493566176472,10575.1171875,SELL
8,21575.379136029413,10528.844209558823,DUSP2
9,21577.05422794118,10564.584099264706,CD48
10,21577.525275735294,10557.806755514706,NFATC2
11,21584.620863970587,10585.35271139706,MCF2L
12,21592.642463235294,10570.69393382353,CD48
13,21596.691176470587,10535.533088235294,CD48
14,21600.813419117647,10560.521599264706,MCF2L
15,21602.47931985294,10543.698299632353,CD48
16,21604.253216911766,10586.31778492647,CD82
17,21630.496323529413,10564.934512867647,CD48
18,21640.328584558825,10513.28239889706,CD48
19,21651.78079044118,10540.373391544117,CD48
20,21660.92830882353,10502.928538602942,CD82
21,21662.136948529413,10558.432904411766,NFATC2
22,21700.9375,10579.831112132353,LAMP3
23,21713.800551470587,10542.328814338236,CD82
24,21718.720128676472,10582.807904411766,LAMP3
25,21733.591452205885,10551.838235294117,CD48
26,21734.06479779412,10562.642463235294,LAMP3
27,21743.191636029413,10550.96622242647,LAMP3
28,21753.331801470587,10587.457490808823,CLEC10A
29,21755.457261029413,10521.062729779413,SELL
30,21756.063878676472,10509.350873161766,CD48
31,21756.989889705885,10566.023667279413,CLEC10A
32,21761.26838235294,10520.103400735294,MCF2L
33,21764.2578125,10570.571001838236,CD48
34,21766.08455882353,10585.921415441177,CD48
35,21772.118566176472,10547.350643382353,NFATC2
36,21797.826286764706,10569.361213235294,CD48
37,21797.925091911766,10524.397977941177,CD48
38,21813.745404411766,10542.498851102942,CD48
39,21829.489889705885,10556.463694852942,FOXP3
40,21839.519761029413,10525.170036764706,CLEC10A
41,21843.33869485294,10582.19669117647,CD82
42,21847.352941176472,10519.030330882353,SELL
43,21848.044577205885,10510.027573529413,CD82
44,21853.73161764706,10523.835018382353,SELL
45,21855.870863970587,10527.750459558823,CD82
46,21859.74954044118,10556.698069852942,CLEC10A
47,21864.342830882353,10577.48161764706,CLEC10A
48,21870.025275735294,10570.980009191177,CLEC10A
49,21876.091452205885,10528.77987132353,CD82
50,21888.43979779412,10555.94784007353,NFATC2
51,21890.443474264706,10503.332950367647,CD82
52,21914.676011029413,10549.206112132353,CD48
53,21928.747702205885,10530.16659007353,CD82
54,21929.703584558825,10521.793428308823,SELL
55,21941.220128676472,10573.41796875,SELL
56,21965.9765625,10516.629136029413,CD82
57,21966.518841911766,10585.247012867647,FOXP3
58,21967.058823529413,10538.704044117647,CLEC10A
59,21979.90579044118,10551.548713235294,SELL
60,22004.90119485294,10521.618795955883,CD82
61,22028.547794117647,10546.14315257353,SELL
62,22040.457261029413,10554.920726102942,CD82
63,22066.68198529412,10538.122702205883,SELL
64,22068.977481617647,10554.41521139706,CD82
65,22071.42463235294,10569.627757352942,PGR
66,22082.293198529413,10532.185202205883,FBLN1
67,22086.675091911766,10537.27596507353,PDGFRB
68,22102.09099264706,10565.780101102942,CD82
69,22121.66360294118,10509.449678308823,CLEC10A
70,21526.403952205885,10538.72012867647,LYZ
71,21532.72518382353,10546.65211397059,LYZ
72,21541.808363970587,10525.394071691177,FAS
73,21553.313419117647,10536.78883272059,ATM
74,21556.004136029413,10573.777573529413,CD5L
75,21566.07766544118,10539.223345588236,ATM
76,21572.196691176472,10538.7109375,CSF2RA
77,21582.52297794118,10583.523667279413,MS4A1
78,21585.769761029413,10506.955422794117,DERL3
79,21587.732077205885,10527.08065257353,MS4A1
80,21587.536764705885,10571.912913602942,MZB1
81,21588.607536764706,10500.16773897059,CD19
82,21590.983455882353,10561.370634191177,MZB1
83,21591.840533088234,10573.46737132353,CSF2RA
84,21594.448529411766,10580.82950367647,MS4A1
85,21603.738511029413,10507.414981617647,SPIB
86,21605.477941176472,10549.16015625,ATM
87,21609.816176470587,10555.88809742647,SPIB
88,21613.366268382353,10575.00114889706,MS4A1
89,21614.255514705885,10505.939797794117,IL3RA
90,21615.266544117647,10512.868795955883,IL3RA
91,21617.21737132353,10501.498161764706,ATM
92,21619.83455882353,10584.673713235294,MS4A1
93,21621.392463235294,10559.485294117647,ATM
94,21622.37362132353,10501.686580882353,IL3RA
95,21626.222426470587,10552.856158088236,MS4A1
96,21627.68612132353,10512.954963235294,IL3RA
97,21628.92463235294,10511.17302389706,ENG
98,21630.636488970587,10542.991727941177,MS4A1
99,21631.6796875,10567.395450367647,ATM
100,21632.817095588234,10559.935661764706,MS4A1
101,21636.56479779412,10575.906479779413,MZB1
102,21639.563419117647,10523.706341911766,MS4A1
103,21648.10891544118,10531.002987132353,CD19
104,21650.163143382353,10504.487591911766,MS4A1
105,21651.295955882353,10534.471507352942,MS4A1
106,21657.348345588234,10535.500919117647,ATM
107,21660.278033088234,10504.97012867647,MS4A1
108,21673.671875,10507.82169117647,CD19
109,21678.727022058825,10549.196920955883,MS4A1
110,21682.75275735294,10547.621783088236,MS4A1
111,21683.2421875,10544.070542279413,MS4A1
112,21683.239889705885,10514.04411764706,ATM
113,21688.65119485294,10503.61328125,MS4A1
114,21689.98161764706,10551.834788602942,CD19
115,21689.91268382353,10509.21070772059,MS4A1
116,21691.647518382353,10539.64039522059,CLCA1
117,21704.937959558825,10578.908547794117,ENG
118,21710.542279411766,10518.951056985294,STEAP4
119,21712.017463235294,10531.216681985294,CSF2RA
120,21724.39797794118,10530.57674632353,SPIB
121,21730.344669117647,10527.536764705883,SPIB
122,21731.58318014706,10523.012408088236,ATM
123,21734.48299632353,10572.084099264706,LYZ
124,21739.071691176472,10542.309283088236,SPIB
125,21745.358455882353,10575.82950367647,LYZ
126,21750.006893382353,10511.600413602942,ADAM28
127,21757.136948529413,10588.17440257353,CSF2RA
128,21757.05193014706,10566.333869485294,LYZ
129,21758.02849264706,10506.606158088236,ATM
130,21771.07536764706,10584.396829044117,LYZ
131,21776.716452205885,10506.72794117647,LYZ
132,21785.64797794118,10585.564108455883,LYZ
133,21789.113051470587,10578.723575367647,NT5E
134,21791.19255514706,10584.285386029413,LYZ
135,21792.86994485294,10518.869485294117,MZB1
136,21793.697150735294,10561.731387867647,CD19
137,21799.037224264706,10517.088694852942,ATM
138,21802.20818014706,10575.49862132353,LYZ
139,21802.357536764706,10579.94140625,LYZ
140,21811.534926470587,10580.687040441177,ADAM28
141,21812.231158088234,10503.777573529413,LYZ
142,21816.930147058825,10504.13143382353,LYZ
143,21817.516084558825,10578.475413602942,CSF2RA
144,21824.147518382353,10549.235983455883,LYZ
145,21828.579963235294,10541.030560661766,LYZ
146,21832.293198529413,10528.732766544117,LYZ
147,21833.84880514706,10570.71231617647,ATM
148,21839.032628676472,10580.053998161766,SPIB
149,21844.841452205885,10511.040900735294,FGL2
150,21846.68198529412,10554.998851102942,LYZ
151,21848.646599264706,10580.338924632353,ATM
152,21855.199908088234,10512.254136029413,MS4A1
153,21856.323529411766,10503.743106617647,MS4A1
154,21867.293198529413,10558.404181985294,MZB1
155,21869.724264705885,10564.432444852942,CD1E
156,21871.328125,10545.328584558823,LYZ
157,21873.053768382353,10560.250459558823,ATM
158,21873.607536764706,10526.92325367647,MS4A1
159,21876.19255514706,10536.72909007353,CD19
160,21889.83455882353,10535.428538602942,MS4A1
161,21891.557904411766,10573.823529411766,FGL2
162,21894.402573529413,10558.56617647059,VCAN
163,21895.53768382353,10556.301700367647,MS4A1
164,21900.052849264706,10514.496783088236,CD19
165,21901.328125,10541.26034007353,VCAN
166,21904.016544117647,10518.775275735294,MS4A1
