,x,y,feature_name
0,12690.485983455883,27014.584099264706,ALAS2
1,12774.584099264706,27098.754595588238,LYZ
2,12769.596737132353,27077.047334558825,KLRB1
3,12774.478400735294,27073.524816176472,PECAM1
4,12817.350643382353,27254.993106617647,LYZ
5,12772.053079044119,27079.108455882353,PCNA
6,12857.992876838236,27167.65625,LTF
7,12771.760110294119,27075.69393382353,FUT4
8,12617.580422794119,27193.736213235294,SPI1
9,12661.892233455883,27171.810661764706,PLEK
10,12803.610983455883,27112.504595588238,LYZ
11,12780.183823529413,27086.206341911766,CD86
12,12774.71622242647,27087.113970588238,FCN1
13,12776.086856617647,27092.44255514706,ASCL3
14,12782.485064338236,27088.984375,THAP2
15,12773.51677389706,27085.714613970587,LIF
