,x,y,feature_name
0,18979.99080882353,17955.738740808825,LTF
1,19033.219209558825,18148.483455882353,CD82
2,19037.798713235294,18120.026424632353,MPO
3,19037.87454044118,17863.563878676472,MMRN2
4,19039.20955882353,18109.61052389706,PDGFRB
5,19040.497472426472,18140.904181985294,MPO
6,19042.527573529413,18117.16911764706,MPO
7,19045.102251838234,18155.190716911766,MPO
8,19048.34214154412,18123.80974264706,MPO
9,19049.227941176472,17857.603400735294,LTF
10,19066.548713235294,18087.611443014706,MPO
11,19068.131893382353,18097.213924632353,MPO
12,19072.57697610294,18091.259191176472,MPO
13,19074.402573529413,17853.715533088234,SELL
14,19074.819623161766,18104.028033088234,MPO
15,19076.754365808825,18093.172104779413,MPO
16,19079.206112132353,18138.058363970587,MPO
17,19083.414522058825,18156.459099264706,MPO
18,19093.600643382353,18120.711167279413,LTF
19,19096.23161764706,18109.896599264706,LTF
20,19096.42807904412,18059.013097426472,LTF
21,19096.988740808825,17888.871783088234,SELL
22,19107.357536764706,18296.145450367647,MPO
23,19107.729779411766,18193.354779411766,SOX2
24,19115.544577205885,18313.766084558825,MPO
25,19122.493106617647,18176.812959558825,PDGFRB
26,19125.965073529413,18077.625229779413,LTF
27,19137.51838235294,18296.09375,MPO
28,19137.162224264706,18068.099724264706,FOS
29,19141.164981617647,18068.207720588234,LTF
30,19147.653952205885,17857.882582720587,LTF
31,19153.407628676472,17859.653033088234,LTF
32,19155.104549632353,18295.349264705885,LTF
33,19163.775275735294,18038.058363970587,LTF
34,19167.895220588234,18059.13947610294,LTF
35,19168.94761029412,18056.03400735294,LTF
36,19170.043658088234,18085.613511029413,LTF
37,19172.18979779412,18049.3359375,LTF
38,19179.345128676472,18032.254136029413,LTF
39,19181.345358455885,18072.907858455885,LTF
40,19184.754136029413,18048.054917279413,MPO
41,19193.349034926472,18053.286994485294,LTF
42,19193.88556985294,18092.71369485294,LTF
43,19195.631893382353,18078.41911764706,LTF
44,19195.751378676472,18024.388786764706,MPO
45,19197.135799632353,18106.063878676472,LTF
46,19207.98713235294,18240.269990808825,RIDA
47,19212.790670955885,18236.587775735294,MPO
48,19234.013097426472,17893.177849264706,SELL
49,19241.462545955885,17881.25344669118,CSPG4
50,19242.13235294118,18205.868566176472,PGR
51,19252.34719669118,18119.913832720587,RIDA
52,19259.29572610294,18074.926470588234,LTF
53,19259.059053308825,17958.37890625,MPO
54,19271.577435661766,17955.863970588234,LTF
55,19274.858685661766,18077.05193014706,LTF
56,19284.147518382353,17944.08088235294,LTF
57,19301.847426470587,17912.625229779413,LTF
58,19305.172334558825,18076.224724264706,ADGRL4
59,19345.105698529413,17927.01056985294,LTF
60,19366.966911764706,17948.269761029413,LTF
61,19369.568014705885,17959.90119485294,FOS
62,19381.305147058825,17917.389705882353,LTF
63,19397.81479779412,18254.04411764706,APCDD1
64,19490.284926470587,18199.82651654412,MPO
65,18906.15119485294,17949.896599264706,LYZ
66,19009.69094669118,18218.83157169118,LYZ
67,19031.4453125,18113.598345588234,LYZ
68,19034.519761029413,18147.1484375,MZB1
69,19050.8984375,17862.040441176472,LYZ
70,19055.113740808825,17854.040670955885,LYZ
71,19061.03860294118,17852.59650735294,LYZ
72,19061.430376838234,18120.0,LYZ
73,19064.55307904412,18077.603400735294,ATM
74,19068.394990808825,18199.831112132353,LYZ
75,19075.04136029412,17853.414522058825,DERL3
76,19081.12362132353,18096.58088235294,LYZ
77,19081.015625,17884.894301470587,LYZ
78,19082.602251838234,18214.489889705885,LYZ
79,19083.735064338234,18058.06640625,LYZ
80,19084.73690257353,18205.597426470587,LYZ
81,19087.768841911766,17912.778033088234,LYZ
82,19090.774356617647,17859.48299632353,LYZ
83,19097.907858455885,17886.732536764706,LYZ
84,19101.163832720587,17882.983685661766,LYZ
85,19102.614889705885,17903.407628676472,LYZ
86,19102.604549632353,17890.085018382353,LYZ
87,19103.138786764706,17914.90579044118,LYZ
88,19105.62729779412,17871.90487132353,VCAN
89,19106.997931985294,18280.230928308825,LYZ
90,19108.451286764706,17903.802849264706,LYZ
91,19109.559972426472,18089.771369485294,LYZ
92,19114.109604779413,18079.6484375,LYZ
93,19117.75390625,18086.919806985294,LYZ
94,19118.461626838234,17868.974034926472,LYZ
95,19127.937729779413,17894.879365808825,LYZ
96,19139.99080882353,18163.54549632353,LYZ
97,19150.337775735294,18111.23391544118,LYZ
98,19150.67440257353,17868.02849264706,LYZ
99,19155.441176470587,18059.129136029413,ATM
100,19156.67049632353,17916.762408088234,DERL3
101,19163.192784926472,18103.639705882353,LYZ
102,19164.41291360294,18108.177849264706,LYZ
103,19167.643612132353,17878.600643382353,FGL2
104,19168.150275735294,18033.45818014706,LYZ
105,19168.667279411766,18292.18864889706,LYZ
106,19174.15900735294,18111.2890625,LYZ
107,19175.747931985294,18127.045036764706,LYZ
108,19176.282169117647,18082.277113970587,LYZ
109,19179.375,18135.474494485294,CSF2RA
110,19185.35041360294,18106.443014705885,LYZ
111,19186.653262867647,18088.548943014706,LYZ
112,19186.513097426472,17864.348575367647,LYZ
113,19202.582720588234,18096.536075367647,LYZ
114,19204.037224264706,18035.68704044118,LYZ
115,19204.59099264706,18110.45151654412,LYZ
116,19205.02068014706,18105.436580882353,LYZ
117,19205.249310661766,17860.658318014706,LYZ
118,19208.131893382353,18055.326286764706,LYZ
119,19208.943014705885,18126.471737132353,LYZ
120,19209.715073529413,18107.75505514706,LYZ
121,19210.444623161766,18208.4375,LYZ
122,19210.85018382353,17850.35500919118,LYZ
123,19211.35110294118,18189.59329044118,LYZ
124,19211.500459558825,18125.465303308825,LYZ
125,19213.777573529413,18041.284466911766,LYZ
126,19213.871783088234,17874.312959558825,MZB1
127,19216.958869485294,18346.124770220587,ENG
128,19219.58065257353,17876.393612132353,MS4A1
129,19221.020220588234,17872.374770220587,MS4A1
130,19223.208869485294,18189.438189338234,LYZ
131,19224.45542279412,18166.00643382353,LYZ
132,19224.977022058825,18204.696691176472,LYZ
133,19225.340073529413,18198.367417279413,LYZ
134,19226.37063419118,18194.677159926472,LYZ
135,19226.630284926472,18171.852022058825,LYZ
