,x,y,feature_name
0,14706.74862132353,19454.292279411766,MPO
1,14707.937729779413,19182.56089154412,MPO
2,14730.822610294119,19178.57306985294,MPO
3,14743.254825367647,19177.73667279412,MPO
4,14746.832490808823,19170.066636029413,MPO
5,14746.667049632353,19180.612362132353,MPO
6,14750.42164522059,19182.408088235294,MPO
7,14753.46737132353,19200.321691176472,MPO
8,14753.754595588236,19177.960707720587,MPO
9,14755.306755514706,19326.50275735294,LTF
10,14755.340073529413,19188.025045955885,MPO
11,14765.505514705883,19166.76125919118,LTF
12,14766.88419117647,19189.88396139706,LTF
13,14767.088694852942,19286.927849264706,RIDA
14,14768.246783088236,19185.49057904412,LTF
15,14774.672564338236,19433.38924632353,PDGFRB
16,14777.612591911766,19183.443244485294,LTF
17,14779.360064338236,19166.063878676472,LTF
18,14782.92049632353,19240.735294117647,LTF
19,14790.09765625,19330.126378676472,LTF
20,14797.398897058823,19318.212316176472,MPO
21,14816.420036764706,19397.83547794118,CD48
22,14827.479319852942,19386.284466911766,ANGPT2
23,14828.439797794119,19390.893841911766,LTF
24,14854.665670955883,19339.08088235294,LTF
25,14858.284696691177,19171.880744485294,CD48
26,14862.982536764706,19349.370404411766,LTF
27,14870.249310661766,19183.231847426472,LTF
28,14897.51034007353,19327.532169117647,FOS
29,14907.733226102942,19289.542738970587,ADGRL4
30,14909.315257352942,19152.000229779413,MPO
31,14912.254136029413,19159.751838235294,MPO
32,14915.404411764706,19161.26838235294,MPO
33,14917.966452205883,19454.535845588234,CD48
34,14934.45427389706,19361.03400735294,LTF
35,14935.92830882353,19399.51516544118,LTF
36,14943.794806985296,19368.432904411766,LTF
37,14945.151654411766,19393.159466911766,LTF
38,14959.080882352942,19144.275045955885,NCAM1
39,14960.824908088236,19114.692095588234,LTF
40,14968.18474264706,19468.336397058825,LTF
41,14989.12109375,19465.80422794118,LTF
42,15016.216681985296,19298.4765625,SELL
43,15072.99747242647,19034.06479779412,LTF
44,15085.6640625,19218.813189338234,MPO
45,15086.178768382353,19206.40510110294,MPO
46,15087.241498161766,19294.16130514706,LTF
47,15088.012408088236,19260.88235294118,LTF
48,15094.469209558823,19219.18083639706,MPO
49,15153.84765625,19240.168887867647,CD48
50,15178.608685661766,19182.079503676472,LTF
51,15183.768382352942,19062.935431985294,FOS
52,15195.866268382353,18980.70427389706,FOS
53,15201.518841911766,19061.108685661766,ADGRL4
54,15205.158547794119,19032.95266544118,ADGRL4
55,15210.64568014706,19190.090762867647,MPO
56,15218.42715992647,19177.730928308825,MPO
57,15223.205422794119,19097.273667279413,CD82
58,15223.308823529413,19195.10110294118,MPO
59,15225.227481617647,19184.796645220587,MPO
60,15226.069623161766,19192.838924632353,MPO
61,15227.79296875,19202.16911764706,MPO
62,15228.375459558823,19384.078584558825,LTF
63,15250.041360294119,19364.931066176472,MPO
64,15255.452665441177,19392.474724264706,SELL
65,15257.640165441177,19435.965073529413,LTF
66,15257.99977022059,19385.298713235294,LTF
67,15259.276194852942,19090.523897058825,LAMP3
68,15269.63924632353,19092.63901654412,MPO
69,15272.913602941177,19486.25,MPO
70,15272.728630514706,19366.81755514706,MPO
