,x,y,feature_name
0,18174.739200367647,2216.803768382353,FABP4
1,18196.730238970587,2174.6875,NTN4
2,18198.11580882353,2154.390797334559,HEPACAM2
3,18276.050091911766,2246.3671875,PMP22
4,18087.413832720587,2205.5809110753676,PLCG2
5,18102.282858455885,2305.1209214154414,IGFBP4
6,18169.499080882353,2202.3059800091914,RUNX2
7,17886.926700367647,2252.545094209559,IGFBP4
8,18179.82306985294,2207.096737132353,IL1RL1
9,18149.724264705885,2282.3081341911766,MET
10,18319.716222426472,2259.1591509650734,FABP4
11,18054.419806985294,2329.171501608456,SLC4A1
12,18335.460707720587,2248.41552734375,LGALS1
13,18238.723575367647,2191.430233226103,ADH1C
14,18195.42853860294,2294.2102768841914,CDH16
15,18174.27619485294,2204.2236328125,CD86
16,18273.308823529413,2684.3324908088234,NCAM1
17,18257.801011029413,2684.989372702206,DKK1
18,18269.060202205885,2690.361328125,PDPN
19,18269.019990808825,2678.9137178308824,ATM
20,18284.051011029413,2665.9897748161766,DKK1
21,18329.270450367647,2580.107709099265,ATM
22,18272.671185661766,2682.964154411765,SPP1
23,18149.108455882353,2577.0278033088234,SLC4A1
24,18271.850873161766,2677.8073299632356,BMP4
25,18282.665441176472,2682.591911764706,KLF6
26,18405.5078125,2490.4811006433824,KLF6
27,18290.438878676472,2670.191291360294,TCF4
28,18095.992647058825,2689.6668198529414,CD164
29,18131.85891544118,2674.3804572610293,SPP1
30,18259.224494485294,2681.6340188419117,CD164
31,18287.26677389706,2670.7542509191176,SPP1
32,18322.77228860294,2582.523552389706,SPP1
33,18325.89728860294,2678.7726907169117,SPP1
34,18328.49839154412,2575.1970358455883,SPP1
35,18332.54021139706,2597.348920036765,SPP1
36,18340.610064338234,2571.3117532169117,SPP1
37,18268.058363970587,2697.081227022059,JUN
38,18334.58869485294,2586.3189338235293,BCL2L11
39,18010.282628676472,2415.996955422794,NegControlProbe_00013
40,18266.33157169118,2679.0125229779414,FTH1
41,18268.28469669118,2686.7707375919117,BCORL1
42,18272.526424632353,2685.37109375,FBN1
43,18298.85110294118,2680.4460592830883,FTH1
44,18330.27573529412,2585.0827205882356,FTH1
45,18343.444393382353,2584.928768382353,FTH1
46,18148.091681985294,2388.165642233456,IGFBP4
47,18264.69094669118,2693.9849494485293,ACTG2
48,18331.85891544118,2589.0630744485293,SMYD2
49,18321.63143382353,2593.5302734375,SFRP4
50,18325.21484375,2579.3382352941176,SFRP4
51,18329.440487132353,2580.4362936580883,SFRP4
52,18340.914522058825,2579.3109489889707,SFRP4
53,18343.79940257353,2580.1585477941176,SFRP4
