,x,y,feature_name
0,12331.262637867647,23279.742647058825,ANGPT2
1,12159.85294117647,23408.724724264706,LYZ
2,12314.623161764706,23118.191636029413,LYZ
3,12212.173713235294,23195.229779411766,ELANE
4,12114.510569852942,23388.97518382353,CD164
5,12206.235064338236,23481.691176470587,CD164
6,12446.0546875,23505.542279411766,CTSG
7,12259.626608455883,23290.602022058825,FTH1
8,12518.219209558823,23176.321231617647,HIF1A
9,12525.433134191177,23165.402113970587,CXCL10
10,12524.956341911766,23174.379595588238,SFRP2
11,12324.39568014706,23123.57536764706,LYZ
12,12526.45565257353,23163.720128676472,ANGPT1
13,12267.08180147059,23300.438878676472,FTH1
14,12423.894761029413,23476.01792279412,DNASE1L3
15,12267.681525735294,23260.379136029413,AIF1
16,12581.24195772059,23168.79136029412,LEPR
17,12120.158547794119,23385.9765625,CD164
18,12348.26171875,23390.521599264706,PLEK
19,12337.039292279413,23425.08042279412,BCL2L11
20,12553.15602022059,23131.197150735294,IL7R
21,12234.889705882353,23456.587775735294,CD164
22,12455.94669117647,23192.954963235294,NegControlProbe_00025
23,12317.750459558823,23140.06893382353,NegControlCodeword_0536
24,12558.511029411766,23169.607077205885,TCIM
25,12256.12477022059,23311.870404411766,FCGR3A
26,12305.737591911766,23119.954044117647,APOE
27,12215.45955882353,23377.297794117647,AR
28,12318.689108455883,23122.221966911766,LYZ
29,12421.245404411766,23173.306525735294,ACE2
30,12311.89568014706,23161.645220588238,RGS16
31,12485.305606617647,23432.879136029413,ADAMTS1
32,12521.57398897059,23169.94485294118,CD38
33,12523.421415441177,23172.65625,IGSF6
34,12526.899126838236,23175.103400735294,HIGD1B
35,12333.275505514706,23373.278952205885,SPI1
36,12269.842601102942,23304.22104779412,FTH1
37,12591.594669117647,23297.849264705885,FTH1
38,12570.769761029413,23636.868106617647,IRF8
39,12205.838694852942,23648.579963235294,CAV1
40,12573.36971507353,23633.22610294118,IRF8
41,12496.907169117647,23585.923713235294,APOBEC3A
42,12504.397977941177,23607.329963235294,APOBEC3A
43,12495.60661764706,23581.410845588238,APOBEC3A
44,12296.576286764706,23634.70588235294,CAMP
45,12452.512637867647,23693.198529411766,NegControlCodeword_0526
46,12459.6484375,23686.31893382353,CAPN8
47,12589.711626838236,23685.935202205885,ELANE
48,12152.76309742647,23600.183823529413,NFATC2
49,12246.35799632353,23642.265625,IGF1
50,12251.66934742647,23636.353400735294,SLAMF7
51,12110.18727022059,23694.875919117647,FCN1
52,12491.698069852942,23595.930606617647,APOBEC3A
53,12495.85018382353,23577.594209558825,APOBEC3A
54,12110.989200367647,23564.92417279412,CD164
55,12589.064797794119,23681.470588235294,ELANE
56,12589.84489889706,23691.960018382353,ELANE
57,12590.719209558823,23658.55698529412,ELANE
58,12089.198069852942,23656.833639705885,FBN1
