,x,y,feature_name
0,19819.29917279412,1123.2431209788604,APCDD1
1,19933.111213235294,1115.889461741728,CAVIN2
2,19442.72518382353,1134.2817239200367,C1orf162
3,19440.80422794118,1138.1321088005516,C1orf162
4,19904.696691176472,1521.2225700827207,PLIN4
5,19838.90854779412,1571.3421989889707,FABP4
6,19716.645220588234,1288.503848805147,CXCL12
7,19660.01838235294,1589.0616383272059,LYZ
8,19932.886029411766,1278.4840303308824,FTH1
9,19772.506893382353,1445.551326976103,ADAMTS1
10,19929.051011029413,1190.2643899356617,SERPINB9
11,19617.6953125,1419.2730353860295,IGFBP4
12,19771.43612132353,1524.6671070772059,IGFBP4
13,19840.53079044118,1271.411563648897,PCNA
