,x,y,feature_name
0,11559.115349264706,21043.446691176472,MPO
1,11569.263556985294,21046.879595588234,MPO
2,11578.552389705883,21044.207261029413,MPO
3,11580.190716911766,21057.75505514706,CD82
4,11591.508501838236,21049.27849264706,GATA1
5,11593.221507352942,21152.488511029413,LTF
6,11595.90877757353,21149.011948529413,LTF
7,11601.02481617647,21125.749080882353,MPO
8,11613.451286764706,21106.962316176472,MPO
9,11616.24080882353,21157.681525735294,CD82
10,11619.6484375,21026.925551470587,MPO
11,11619.461167279413,21152.837775735294,MPO
12,11631.423483455883,21122.40349264706,MPO
13,11633.8671875,21033.979779411766,CD82
14,11635.67440257353,21152.67922794118,LTF
15,11639.418658088236,21037.12775735294,MPO
16,11641.051240808823,21104.781709558825,GATA1
17,11653.79021139706,21089.285386029413,GATA1
18,11662.57927389706,21035.951286764706,LTF
19,11665.24471507353,21043.074448529413,LTF
20,11673.443244485294,21119.055606617647,GATA1
21,11684.393382352942,21004.47380514706,LTF
22,11685.286075367647,21056.78768382353,LTF
23,11698.30193014706,21028.081341911766,LTF
24,11557.488511029413,21048.88786764706,VCAN
25,11585.784696691177,21103.81893382353,VCAN
26,11587.681525735294,21037.339154411766,LYZ
27,11606.040900735294,21014.094669117647,PPARG
28,11607.78377757353,21119.48299632353,LYZ
29,11608.414522058823,21150.434283088234,LYZ
30,11612.74471507353,21144.31525735294,LYZ
31,11620.612362132353,21122.047334558825,LYZ
32,11625.075827205883,21117.624080882353,LYZ
33,11626.137408088236,21124.99080882353,LYZ
34,11626.656709558823,21141.528033088234,LYZ
35,11629.81387867647,21054.577205882353,CD5L
36,11634.588694852942,21148.910845588234,LYZ
37,11677.265625,21080.181525735294,LYZ
38,11687.468979779413,21021.576286764706,LYZ
39,11691.578584558823,21161.440716911766,MZB1
40,11695.569852941177,21154.802389705885,MZB1
41,11699.46231617647,21167.32306985294,MZB1
42,11699.264705882353,21162.614889705885,MZB1
43,11701.42693014706,21153.88786764706,MZB1
44,11707.892922794119,21145.009191176472,JAK2_p.V617F_WT
45,11708.83961397059,21169.82306985294,DERL3
46,11710.940946691177,21146.243106617647,CD19
47,11716.03630514706,21129.108455882353,STEAP4
48,11751.2890625,21169.29917279412,LYZ
49,11754.18887867647,21160.505514705885,LYZ
50,11756.42693014706,21098.874080882353,LYZ
51,11582.416130514706,21084.71737132353,ALDH1A3
52,11585.7421875,21146.704963235294,CAMP
53,11612.766544117647,21142.302389705885,CAMP
54,11679.037224264706,21008.08823529412,ITGAM
55,11679.906939338236,21048.83042279412,CAMP
56,11704.62890625,21137.077205882353,CTSK
57,11759.118795955883,21174.51056985294,ITGAM
58,11761.380974264706,21083.605238970587,ELANE
59,11567.534466911766,21020.142463235294,SLC4A1
60,11572.2265625,21095.61580882353,CXCL12
61,11578.426011029413,21026.734834558825,SLC4A1
62,11579.823069852942,21015.386029411766,AHSP
63,11580.698529411766,21085.043658088234,SLC4A1
64,11582.026654411766,21034.06479779412,AHSP
65,11583.060661764706,21079.613970588234,SLC4A1
66,11583.44898897059,21073.894761029413,RGS16
67,11584.303768382353,21013.10661764706,SLC4A1
68,11584.375,21108.492647058825,CXCL12
69,11585.61580882353,21086.222426470587,AHSP
70,11588.882123161766,21081.079963235294,AHSP
71,11588.60523897059,21102.297794117647,SLC4A1
72,11589.30836397059,21102.966452205885,CXCL12
73,11596.037454044119,21002.844669117647,SLAMF7
74,11595.844439338236,21102.918198529413,SLC4A1
75,11601.92440257353,21099.926470588234,AHSP
76,11609.157858455883,21095.767463235294,SLC4A1
77,11610.82950367647,21171.918658088234,SLC4A1
78,11611.648667279413,21175.346966911766,AHSP
79,11616.366038602942,21083.152573529413,SLC4A1
80,11617.338005514706,21000.896139705885,AHSP
81,11618.706341911766,21051.413143382353,SLC4A1
82,11619.1015625,21028.743106617647,AHSP
83,11618.830422794119,21073.883272058825,SLC4A1
84,11620.38258272059,21088.704044117647,AHSP
85,11620.922564338236,21106.957720588234,SLC4A1
86,11621.316636029413,21157.224264705885,AHSP
87,11627.41383272059,21076.144301470587,SLC4A1
88,11628.890165441177,21102.504595588234,SLC4A1
89,11629.680606617647,21030.562959558825,SLC4A1
90,11630.38258272059,21045.110294117647,SLC4A1
91,11631.764705882353,21073.012408088234,SLC4A1
92,11632.231158088236,21067.628676470587,SLC4A1
93,11633.224954044119,21039.186580882353,SLC4A1
94,11635.894990808823,21136.629136029413,AHSP
95,11640.171185661766,21082.591911764706,SLC4A1
96,11641.252297794119,21150.47104779412,SLC4A1
97,11651.05583639706,21077.578125,AHSP
98,11650.827205882353,21147.922794117647,SLC4A1
99,11655.105698529413,21087.743566176472,AHSP
100,11654.982766544119,21130.84099264706,SLC4A1
101,11657.68612132353,21049.06479779412,AHSP
102,11660.680147058823,21099.66681985294,AHSP
103,11660.81112132353,21128.903952205885,SLC4A1
104,11666.068474264706,21124.565716911766,SLC4A1
105,11669.734604779413,21123.883272058825,SLC4A1
106,11670.79273897059,21085.698529411766,SLC4A1
107,11674.315257352942,21085.105698529413,AHSP
108,11679.299172794119,21027.065716911766,NTN4
109,11689.778262867647,21120.050551470587,AHSP
110,11690.682444852942,21092.936580882353,AHSP
111,11695.539981617647,21142.21047794118,SLC4A1
112,11700.409007352942,21071.102941176472,CXCL12
113,11705.875459558823,21098.453584558825,SLC4A1
114,11706.27987132353,21131.85891544118,CXCL12
115,11708.44669117647,21132.95266544118,SLC4A1
116,11730.852481617647,21115.05974264706,AHSP
117,11734.549632352942,21133.191636029413,SPDEF
118,11741.477481617647,21161.863511029413,AHSP
119,11745.072380514706,21133.956801470587,SLC4A1
120,11751.264935661766,21132.454044117647,SLC4A1
121,11758.044577205883,21171.629136029413,CXCR4
122,11554.14177389706,21033.952205882353,TOP2A
123,11558.758042279413,21029.66911764706,HEMGN
124,11581.24195772059,21064.152113970587,CDK1
125,11591.193704044119,21008.598345588234,KLRC1
126,11618.772977941177,21041.169577205885,HEMGN
127,11622.05078125,21090.149356617647,TOP2A
128,11630.696231617647,21116.328125,HEMGN
129,11649.206112132353,21045.620404411766,HEMGN
130,11649.54159007353,21050.02297794118,HEMGN
131,11667.077205882353,21040.99494485294,ASCL1
132,11683.04802389706,21020.250459558825,LPL
133,11698.738511029413,21035.323988970587,ITGAM
134,11705.232077205883,21154.802389705885,HEMGN
135,11708.89820772059,21155.103400735294,RAPGEF3
136,11564.183134191177,21007.486213235294,S100A12
137,11573.69255514706,21076.392463235294,SNAI1
138,11684.049862132353,21007.017463235294,KLF6
139,11702.88028492647,21159.034926470587,DERL3
140,11703.384650735294,21145.21369485294,DERL3
141,11711.976102941177,21095.25275735294,SF1
142,11713.125,21148.18474264706,DERL3
143,11699.800091911766,21168.88556985294,CDKN2A
144,11553.597196691177,21028.368566176472,CAMP
145,11576.344209558823,21012.157628676472,UBE2C
146,11580.533088235294,21023.607536764706,GYPA
147,11583.727022058823,21061.764705882353,ALAS2
148,11585.758272058823,21095.583639705885,LEPR
149,11590.337775735294,21076.452205882353,ALAS2
150,11600.34237132353,21025.071231617647,ALAS2
151,11613.051470588236,21076.31204044118,ALAS2
152,11613.30193014706,21054.74724264706,CD164
153,11615.994944852942,21092.141544117647,ALAS2
154,11617.485064338236,21002.83088235294,ALAS2
155,11619.39568014706,21049.133731617647,ALAS2
156,11625.326286764706,21147.13235294118,ALAS2
157,11626.077665441177,21106.433823529413,ALAS2
158,11627.026654411766,21083.676470588234,ALAS2
159,11630.728400735294,21101.608455882353,ALAS2
160,11637.8515625,21140.013786764706,GYPA
161,11638.44898897059,21156.81985294118,HEPACAM2
162,11643.05606617647,21153.38005514706,HEPACAM2
163,11644.19921875,21071.86580882353,GYPA
164,11680.01148897059,21002.89292279412,CAMP
165,11679.58984375,21158.285845588234,TNFRSF9
166,11692.603400735294,21120.326286764706,ALAS2
167,11693.160615808823,21152.55744485294,NFATC2
168,11699.031479779413,21129.657628676472,CD164
169,11700.795036764706,21151.962316176472,GYPA
170,11712.454044117647,21111.024816176472,GYPA
171,11751.746323529413,21077.22886029412,LILRB4
172,11586.119025735294,21140.482536764706,FCN1
173,11589.280790441177,21138.239889705885,FCN1
174,11607.312729779413,21026.300551470587,DNTT
175,11610.425091911766,21117.964154411766,TENT5C
176,11610.92830882353,21081.220128676472,FTH1
177,11616.96231617647,21025.464154411766,FTH1
178,11617.240349264706,21172.33455882353,CREBBP
179,11625.073529411766,21065.399816176472,TENT5C
180,11627.23575367647,21006.413143382353,TENT5C
181,11632.456341911766,21079.84604779412,TENT5C
182,11667.909007352942,21090.307904411766,APOE
183,11679.51286764706,21001.03400735294,FCN1
184,11681.405101102942,21115.790441176472,FTH1
185,11703.28239889706,21146.410845588234,SETBP1
186,11733.967141544119,21039.51286764706,TENT5C
187,11762.533318014706,21170.730698529413,LILRB2
188,11551.93359375,21019.250919117647,BCL2L11
189,11572.96875,21002.08869485294,MKI67
190,11591.69002757353,21055.27573529412,BCL2L11
191,11610.741038602942,21038.878676470587,MKI67
192,11621.086856617647,21122.85386029412,BCL2L11
193,11671.645220588236,21111.50735294118,MKI67
194,11563.6328125,21003.092830882353,CCNB2
195,11565.728400735294,21078.451286764706,FBN1
196,11570.971966911766,21034.908088235294,FTH1
197,11574.427849264706,21081.691176470587,FTH1
198,11582.582720588236,21096.355698529413,FBN1
199,11597.522977941177,21131.208639705885,BCORL1
200,11612.004825367647,21082.470128676472,FTH1
201,11621.137408088236,21010.006893382353,FTH1
202,11627.281709558823,21047.688419117647,FTH1
203,11643.597196691177,21121.015625,FTH1
204,11648.108915441177,21139.333639705885,FTH1
205,11706.193704044119,21157.194393382353,PLCG2
206,11712.730928308823,21148.995863970587,IGF1
207,11748.783318014706,21106.613051470587,FBN1
208,11749.966681985294,21113.03768382353,FBN1
209,11552.886029411766,21028.786764705885,SNCA
210,11562.22771139706,21043.543198529413,IGFBP4
211,11562.671185661766,21018.998161764706,SNCA
212,11565.14820772059,21032.72518382353,SNCA
213,11565.808823529413,21051.732536764706,IGFBP4
214,11571.737132352942,21047.633272058825,SNCA
215,11574.79434742647,21025.17922794118,SNCA
216,11601.193704044119,21001.456801470587,VPREB1
217,11612.111672794119,21165.319393382353,SNCA
218,11618.908547794119,21159.878216911766,SNCA
219,11620.94669117647,21026.73713235294,VPREB1
220,11621.551011029413,21128.664981617647,SNCA
221,11634.241727941177,21159.39797794118,VPREB1
222,11697.31502757353,21030.10799632353,APOBEC3A
223,11701.941636029413,21142.899816176472,CD79A
224,11758.090533088236,21175.735294117647,FCN1
225,11759.927619485294,21162.224264705885,FCN1
226,11551.32008272059,21023.168658088234,BCL2L11
227,11569.185431985294,21083.993566176472,PDGFRB
