,x,y,feature_name
0,2648.5368795955883,19644.816176470587,PLEK
1,2671.0727826286766,19478.000919117647,LGALS1
2,2826.9312959558824,19520.74448529412,TP53BP1
3,2727.490521599265,19861.555606617647,TP53BP1
4,2822.549977022059,19499.517463235294,TP53
5,2824.3540326286766,19511.606158088234,TP53
6,2694.198357077206,19847.605698529413,LYZ
7,2829.5131548713234,19677.309283088234,LYZ
8,2731.397346047794,19975.728400735294,MPO
9,3204.2514935661766,19720.652573529413,ALDH1A3
10,2880.8251953125,19873.36167279412,ERG
11,3182.8199678308824,19474.66681985294,LYZ
12,3173.9332490808824,19757.964154411766,MKI67
13,2942.0993221507356,19980.321691176472,LYZ
